latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
33.631226,-7.471258,337.61,0.41,0.37,2021-06-23,1336,N,VIIRS,l,1,310.97,2.24,D,0
34.370193,-5.94345,341.32,0.46,0.39,2021-06-23,1336,N,VIIRS,l,1,315.91,6.32,D,0
34.369572,-5.948453,338.66,0.46,0.39,2021-06-23,1336,N,VIIRS,l,1,313.51,4.28,D,0
34.370815,-5.946226,343.87,0.46,0.39,2021-06-23,1336,N,VIIRS,n,1,316.7,8.5,D,0
34.425472,-6.303623,338.53,0.45,0.39,2021-06-23,1336,N,VIIRS,l,1,312.32,4.45,D,0
34.595135,-2.345352,315.44,0.39,0.36,2021-06-24,0200,N,VIIRS,n,1,290.48,0.99,N,2
33.852875,-4.858469,303.35,0.4,0.37,2021-06-24,0200,N,VIIRS,n,1,289.06,0.8,N,0
33.91153,-5.493824,300.15,0.41,0.37,2021-06-24,0200,N,VIIRS,n,1,290.04,0.56,N,2
33.549576,-7.524299,328.4,0.48,0.4,2021-06-24,0200,N,VIIRS,n,1,290.74,3.29,N,2
30.081202,-9.462584,338.55,0.39,0.44,2021-06-24,1318,N,VIIRS,l,1,309.57,2.06,D,0
30.148458,-9.569064,335.22,0.39,0.44,2021-06-24,1318,N,VIIRS,l,1,309.19,1.9,D,0
33.471596,-7.540356,340.27,0.43,0.38,2021-06-24,1318,N,VIIRS,l,1,314.89,5.49,D,0
35.741833,-5.752687,304.84,0.48,0.48,2021-06-25,0142,N,VIIRS,n,1,292.19,0.57,N,0
34.596794,-2.34869,312.14,0.47,0.4,2021-06-25,0142,N,VIIRS,n,1,290.3,1.82,N,2
34.59742,-2.344338,305.28,0.47,0.4,2021-06-25,0142,N,VIIRS,n,1,289.62,0.77,N,2
33.502808,-7.821135,367,0.49,0.49,2021-06-25,1300,N,VIIRS,h,1,305.15,12,D,0
31.584322,-8.502069,300.97,0.39,0.59,2021-06-26,0300,N,VIIRS,n,1,290.23,0.61,N,2
35.042149,-6.145311,339.38,0.33,0.55,2021-06-26,1242,N,VIIRS,n,1,302.34,2.57,D,0
31.059725,-6.864861,367,0.51,0.66,2021-06-26,1418,N,VIIRS,h,1,309.9,13.31,D,0
34.228455,-5.784513,336.49,0.62,0.71,2021-06-26,1418,N,VIIRS,n,1,303.89,2.03,D,0
34.090405,-5.465603,300.03,0.77,0.77,2021-06-27,0100,N,VIIRS,n,1,288.68,2.04,N,0
34.597797,-2.345045,302.31,0.39,0.59,2021-06-27,0242,N,VIIRS,n,1,290.78,0.49,N,2
33.554264,-7.453307,332.07,0.44,0.46,2021-06-27,0242,N,VIIRS,n,1,291.05,3.62,N,0
31.583624,-8.502046,302.29,0.42,0.45,2021-06-27,0242,N,VIIRS,n,1,291.77,0.48,N,2
31.580524,-9.435957,302.16,0.56,0.43,2021-06-27,0242,N,VIIRS,n,1,290.36,0.96,N,0
30.220346,-9.152887,304.6,0.41,0.45,2021-06-27,0242,N,VIIRS,n,1,291.76,0.86,N,2
33.501339,-7.658297,337.6,0.51,0.49,2021-06-27,1400,N,VIIRS,n,1,309.51,2.92,D,0
33.854633,-5.830659,339.07,0.33,0.55,2021-06-27,1400,N,VIIRS,l,1,312.44,4.45,D,0
33.854095,-5.837873,348.76,0.33,0.55,2021-06-27,1400,N,VIIRS,n,1,315.48,4.77,D,0
34.0224,-5.063151,336.1,0.36,0.58,2021-06-27,1400,N,VIIRS,l,1,310.42,1.97,D,0
34.344673,-2.667783,347.11,0.5,0.66,2021-06-27,1400,N,VIIRS,n,1,310.19,4.83,D,0
34.595112,-2.34834,308.53,0.43,0.46,2021-06-28,0224,N,VIIRS,n,1,286.46,0.49,N,2
34.928154,-6.025942,301.75,0.44,0.38,2021-06-28,0224,N,VIIRS,n,1,288.09,0.69,N,0
34.927544,-6.02302,304.06,0.44,0.38,2021-06-28,0224,N,VIIRS,n,1,288.42,0.51,N,0
31.585131,-8.502924,303.05,0.4,0.37,2021-06-28,0224,N,VIIRS,n,1,291.73,0.94,N,2
31.716452,-9.549607,318.45,0.39,0.36,2021-06-28,0224,N,VIIRS,n,1,287.93,1.42,N,0
32.883339,-8.388485,339.87,0.42,0.37,2021-06-28,1342,N,VIIRS,l,1,313.33,3.75,D,0
33.898163,-5.470641,337.38,0.56,0.43,2021-06-28,1342,N,VIIRS,l,1,310.58,2.16,D,0
33.896675,-5.466083,339.11,0.56,0.43,2021-06-28,1342,N,VIIRS,l,1,313.06,3.87,D,0
34.881088,-6.250834,345.81,0.53,0.42,2021-06-28,1342,N,VIIRS,n,1,312.65,6.9,D,0
34.882069,-6.252126,340.43,0.53,0.42,2021-06-28,1342,N,VIIRS,l,1,310.53,5.38,D,0
35.726383,-5.77457,298.58,0.4,0.37,2021-06-29,0206,N,VIIRS,n,1,288.27,0.36,N,0
35.602383,-5.433454,298.86,0.39,0.36,2021-06-29,0206,N,VIIRS,n,1,288.54,0.43,N,0
34.597683,-2.346603,306.7,0.41,0.37,2021-06-29,0206,N,VIIRS,n,1,291.28,0.83,N,2
34.594303,-2.347467,303.35,0.41,0.37,2021-06-29,0206,N,VIIRS,n,1,290.32,0.98,N,2
33.548622,-7.524704,307.18,0.42,0.38,2021-06-29,0206,N,VIIRS,n,1,290.4,1.05,N,2
33.548016,-7.520171,306.69,0.42,0.38,2021-06-29,0206,N,VIIRS,n,1,289.68,1.05,N,0
33.366997,-7.751719,302.4,0.43,0.38,2021-06-29,0206,N,VIIRS,n,1,289.45,1.06,N,2
31.584093,-8.501604,301.41,0.44,0.38,2021-06-29,0206,N,VIIRS,n,1,290.66,0.82,N,2
34.789188,-4.404359,344.05,0.41,0.37,2021-06-29,1324,N,VIIRS,l,1,316.55,6.91,D,0
35.743084,-5.767729,303.28,0.4,0.44,2021-06-30,0148,N,VIIRS,n,1,289.5,0.66,N,0
34.59671,-2.347628,312.18,0.42,0.37,2021-06-30,0148,N,VIIRS,n,1,291.72,1.69,N,2
33.910248,-5.493296,301.55,0.55,0.43,2021-06-30,0148,N,VIIRS,n,1,291.11,0.83,N,2
31.53204,-8.185901,338.78,0.46,0.47,2021-06-30,1306,N,VIIRS,l,1,312.24,2.74,D,0
33.351448,-6.127609,349.98,0.5,0.41,2021-06-30,1306,N,VIIRS,n,1,320.35,9.2,D,0
35.02483,-5.694463,334.65,0.46,0.39,2021-06-30,1306,N,VIIRS,n,1,307.73,2,D,0
35.042526,-5.92216,343.12,0.47,0.39,2021-06-30,1306,N,VIIRS,n,1,311.74,4.09,D,0
35.022907,-6.109423,339.5,0.47,0.4,2021-06-30,1306,N,VIIRS,l,1,311,6.88,D,0
35.023129,-6.106618,347.25,0.47,0.4,2021-06-30,1306,N,VIIRS,n,1,307.86,4.21,D,0
35.671967,-5.885447,335.59,0.46,0.39,2021-06-30,1306,N,VIIRS,l,1,310.55,2.28,D,0
35.675518,-5.886373,339.64,0.46,0.39,2021-06-30,1306,N,VIIRS,n,1,308.08,2.28,D,0
34.595753,-2.346277,306.99,0.45,0.47,2021-07-01,0124,N,VIIRS,n,1,292.3,1.48,N,2
33.909035,-5.495137,306.21,0.33,0.56,2021-07-01,0124,N,VIIRS,n,1,290.16,0.68,N,2
33.547718,-7.523522,299.82,0.43,0.62,2021-07-01,0130,N,VIIRS,n,1,288.85,1.12,N,2
33.739895,-5.115088,300.64,0.59,0.7,2021-07-02,0106,N,VIIRS,n,1,288.15,0.79,N,0
34.594746,-2.34654,303.74,0.53,0.5,2021-07-03,0230,N,VIIRS,n,1,291.88,1.48,N,2
34.028248,-5.058558,300.46,0.39,0.44,2021-07-03,0230,N,VIIRS,n,1,289.99,0.44,N,0
33.821011,-7.009063,297.56,0.48,0.4,2021-07-03,0230,N,VIIRS,n,1,287.34,0.63,N,0
33.548672,-7.520796,329.97,0.46,0.39,2021-07-03,0230,N,VIIRS,n,1,290.15,2.73,N,2
33.372669,-7.510298,328.11,0.46,0.39,2021-07-03,0230,N,VIIRS,n,1,287.24,2.9,N,0
33.367779,-7.748622,300.21,0.45,0.39,2021-07-03,0230,N,VIIRS,n,1,289.33,0.98,N,2
30.358452,-9.497448,305.54,0.43,0.38,2021-07-03,0230,N,VIIRS,n,1,289.36,0.44,N,0
34.580528,-6.234003,342.09,0.42,0.45,2021-07-03,1348,N,VIIRS,n,1,309.25,5.77,D,0
34.580059,-6.238641,340.03,0.42,0.45,2021-07-03,1348,N,VIIRS,n,1,306.97,2.62,D,0
34.580486,-6.237341,348.38,0.42,0.45,2021-07-03,1348,N,VIIRS,n,1,308.76,5.94,D,0
34.969955,-6.177877,338.17,0.43,0.46,2021-07-03,1348,N,VIIRS,n,1,308.4,3.45,D,0
35.158184,-5.306635,339.15,0.48,0.48,2021-07-03,1348,N,VIIRS,n,1,311.43,4.69,D,0
35.588512,-5.544555,301.3,0.38,0.36,2021-07-04,0212,N,VIIRS,n,1,290.89,0.32,N,0
35.135101,-2.955701,307.51,0.43,0.38,2021-07-04,0212,N,VIIRS,n,1,294.83,1.36,N,0
34.598122,-2.347144,304.44,0.46,0.39,2021-07-04,0212,N,VIIRS,n,1,293.22,1.76,N,2
33.91161,-5.495342,303.96,0.39,0.36,2021-07-04,0212,N,VIIRS,n,1,291.33,1.11,N,2
31.584499,-8.502889,305.47,0.4,0.37,2021-07-04,0212,N,VIIRS,n,1,293.79,0.74,N,0
33.637993,-5.638337,349.74,0.41,0.37,2021-07-04,1330,N,VIIRS,n,1,319.43,47.54,D,0
34.597656,-6.082293,339.23,0.41,0.37,2021-07-04,1330,N,VIIRS,n,1,308.72,3.11,D,0
34.594616,-2.346811,304.11,0.39,0.36,2021-07-05,0154,N,VIIRS,n,1,293.78,1.16,N,2
33.908882,-5.493659,304.04,0.46,0.39,2021-07-05,0154,N,VIIRS,n,1,292.2,0.71,N,2
33.63765,-5.636945,299.17,0.47,0.4,2021-07-05,0154,N,VIIRS,n,1,288.87,0.45,N,0
33.634579,-5.638849,299.74,0.47,0.4,2021-07-05,0154,N,VIIRS,n,1,288.47,0.76,N,0
32.726711,-7.538074,318.31,0.56,0.43,2021-07-05,0154,N,VIIRS,n,1,290.36,2.51,N,0
32.393604,-5.314009,299.38,0.51,0.49,2021-07-06,0136,N,VIIRS,n,1,284.93,0.5,N,0
33.052811,-7.53514,300.64,0.6,0.71,2021-07-06,0312,N,VIIRS,n,1,288.47,0.81,N,2
32.372787,-8.491203,310.43,0.56,0.68,2021-07-06,0312,N,VIIRS,n,1,288.24,1.22,N,0
34.464752,-6.304516,337.3,0.47,0.48,2021-07-06,1254,N,VIIRS,n,1,307.34,3.08,D,0
34.883205,-6.241555,342.32,0.46,0.47,2021-07-06,1254,N,VIIRS,n,1,307.25,1.97,D,0
34.248596,-3.934896,367,0.32,0.55,2021-07-07,1236,N,VIIRS,h,1,307.88,7.23,D,0
34.042591,-4.95249,346.46,0.37,0.58,2021-07-07,1236,N,VIIRS,n,1,306.25,6.49,D,0
34.045433,-4.954397,352.32,0.37,0.58,2021-07-07,1236,N,VIIRS,n,1,303.44,8.08,D,0
34.057343,-5.018647,330.63,0.37,0.58,2021-07-07,1236,N,VIIRS,l,1,303.04,0.86,D,0
34.787376,-2.396228,338.33,0.51,0.5,2021-07-07,1236,N,VIIRS,n,1,308.23,5.39,D,0
35.06456,-5.989284,355.16,0.39,0.6,2021-07-07,1236,N,VIIRS,n,1,303.27,5.4,D,0
34.651901,-6.288146,331.66,0.48,0.65,2021-07-07,1412,N,VIIRS,n,1,299.78,5.04,D,0
34.845615,-5.965138,302.04,0.41,0.45,2021-07-08,0236,N,VIIRS,n,1,288.57,0.44,N,0
34.841595,-5.966407,298.58,0.41,0.45,2021-07-08,0236,N,VIIRS,n,1,287.51,0.44,N,0
33.549809,-7.523938,319.05,0.54,0.42,2021-07-08,0236,N,VIIRS,n,1,290.44,1.7,N,2
33.05521,-7.532277,302.96,0.55,0.43,2021-07-08,0236,N,VIIRS,n,1,289.52,1.09,N,2
33.055702,-7.53263,301.42,0.55,0.43,2021-07-08,0236,N,VIIRS,n,1,289.35,1.37,N,2
34.500061,-5.230716,350.58,0.66,0.73,2021-07-08,1218,N,VIIRS,n,1,303.46,9.39,D,0
33.725346,-6.141726,343.79,0.51,0.49,2021-07-08,1354,N,VIIRS,n,1,310.13,4.76,D,0
33.677654,-6.705984,343.8,0.47,0.48,2021-07-08,1354,N,VIIRS,n,1,307.46,6.31,D,0
34.87738,-6.254369,339.32,0.52,0.5,2021-07-08,1354,N,VIIRS,n,1,306.86,2.21,D,0
34.596416,-2.343663,300.92,0.54,0.42,2021-07-09,0218,N,VIIRS,n,1,290.57,1.11,N,2
35.198006,-6.057093,314.21,0.4,0.37,2021-07-09,0218,N,VIIRS,n,1,293.19,1.96,N,0
35.194675,-6.057924,334.07,0.4,0.37,2021-07-09,0218,N,VIIRS,n,1,295.15,1.96,N,0
35.193932,-6.053607,303.95,0.4,0.37,2021-07-09,0218,N,VIIRS,n,1,292.3,0.75,N,0
35.194057,-6.061063,338.02,0.4,0.37,2021-07-09,0218,N,VIIRS,n,1,295.86,2.79,N,0
35.193329,-6.056743,322.18,0.4,0.37,2021-07-09,0218,N,VIIRS,n,1,295.1,2.79,N,0
35.192596,-6.052417,318.24,0.4,0.37,2021-07-09,0218,N,VIIRS,n,1,293.2,1.88,N,0
35.190731,-6.061897,322.32,0.4,0.37,2021-07-09,0218,N,VIIRS,n,1,295.47,2.79,N,0
35.189266,-6.053244,327.43,0.4,0.37,2021-07-09,0218,N,VIIRS,n,1,293.79,1.88,N,0
35.188133,-6.067064,321.51,0.4,0.37,2021-07-09,0218,N,VIIRS,n,1,294.51,1.91,N,0
35.186665,-6.058404,324.42,0.4,0.37,2021-07-09,0218,N,VIIRS,n,1,294.05,13.11,N,0
35.185936,-6.05408,326.81,0.4,0.37,2021-07-09,0218,N,VIIRS,n,1,292.97,4.22,N,0
35.183331,-6.059227,346.72,0.4,0.37,2021-07-09,0218,N,VIIRS,n,1,301.68,13.11,N,0
35.182598,-6.054905,320.09,0.4,0.37,2021-07-09,0218,N,VIIRS,n,1,292.04,4.22,N,0
35.18,-6.060047,335.43,0.4,0.37,2021-07-09,0218,N,VIIRS,n,1,293.46,2.19,N,0
35.181469,-6.068701,306.42,0.4,0.37,2021-07-09,0218,N,VIIRS,n,1,292.7,0.78,N,0
35.180737,-6.064379,305.4,0.4,0.37,2021-07-09,0218,N,VIIRS,n,1,292.8,2.19,N,0
35.177402,-6.065203,314.45,0.4,0.37,2021-07-09,0218,N,VIIRS,n,1,292.42,2.19,N,0
34.008003,-5.059171,311.05,0.43,0.38,2021-07-09,0218,N,VIIRS,n,1,293.87,0.66,N,0
34.004562,-5.060103,307.51,0.43,0.38,2021-07-09,0218,N,VIIRS,n,1,293.77,0.66,N,0
33.656586,-5.383872,325.15,0.42,0.38,2021-07-09,0218,N,VIIRS,n,1,292.27,1.54,N,0
33.655781,-5.379427,307.51,0.42,0.38,2021-07-09,0218,N,VIIRS,n,1,291.35,1.54,N,0
33.6544,-5.382851,332.69,0.42,0.38,2021-07-09,0218,N,VIIRS,n,1,292.09,3.85,N,0
33.55093,-7.521217,312.62,0.39,0.36,2021-07-09,0218,N,VIIRS,n,1,292.88,1.29,N,2
33.056168,-7.531784,305.87,0.39,0.36,2021-07-09,0218,N,VIIRS,n,1,292.2,0.65,N,2
33.44315,-5.269528,353.6,0.48,0.4,2021-07-09,1336,N,VIIRS,l,1,324.71,18.52,D,0
33.446823,-5.2702,350.08,0.48,0.4,2021-07-09,1336,N,VIIRS,l,1,325.35,18.52,D,0
33.771534,-4.304849,348.96,0.54,0.42,2021-07-09,1336,N,VIIRS,n,1,321.47,15.34,D,0
33.898983,-6.379167,347.96,0.44,0.38,2021-07-09,1336,N,VIIRS,n,1,320.18,4.8,D,0
34.313553,-6.022593,343.43,0.46,0.39,2021-07-09,1336,N,VIIRS,l,1,317.72,9.95,D,0
34.821495,-6.198057,345.13,0.45,0.39,2021-07-09,1336,N,VIIRS,l,1,319.87,9.09,D,0
35.17215,-6.066531,343.36,0.46,0.39,2021-07-09,1336,N,VIIRS,n,1,317.56,42.89,D,0
35.172783,-6.061402,353.15,0.46,0.39,2021-07-09,1336,N,VIIRS,l,1,333.06,42.89,D,0
35.177032,-6.056969,354.76,0.46,0.39,2021-07-09,1336,N,VIIRS,n,1,322.98,41.94,D,0
35.176403,-6.062069,354.03,0.46,0.39,2021-07-09,1336,N,VIIRS,l,1,333.91,42.89,D,0
35.17577,-6.0672,367,0.46,0.39,2021-07-09,1336,N,VIIRS,l,1,327.26,42.89,D,0
35.180019,-6.062749,367,0.46,0.39,2021-07-09,1336,N,VIIRS,h,1,321.53,31.17,D,0
35.180649,-6.057643,355.91,0.46,0.39,2021-07-09,1336,N,VIIRS,n,1,323.98,26.56,D,0
35.184895,-6.053237,341.12,0.46,0.39,2021-07-09,1336,N,VIIRS,l,1,315.28,26.56,D,0
35.176582,-6.059822,352.67,0.46,0.39,2021-07-09,1336,N,VIIRS,l,1,331.78,35.86,D,0
35.17598,-6.064953,350.44,0.46,0.39,2021-07-09,1336,N,VIIRS,l,1,334.89,35.86,D,0
35.180809,-6.055384,348.37,0.46,0.39,2021-07-09,1336,N,VIIRS,l,1,320.19,41.79,D,0
35.180202,-6.060498,356.43,0.46,0.39,2021-07-09,1336,N,VIIRS,n,1,320.43,35.86,D,0
35.179596,-6.065648,350.94,0.46,0.39,2021-07-09,1336,N,VIIRS,n,1,320.14,35.86,D,0
35.184429,-6.056087,349.16,0.46,0.39,2021-07-09,1336,N,VIIRS,n,1,318.66,15.61,D,0
35.19529,-6.058159,367,0.46,0.39,2021-07-09,1336,N,VIIRS,h,1,320.84,19.42,D,0
35.194679,-6.063279,345.87,0.46,0.39,2021-07-09,1336,N,VIIRS,n,1,316.17,10.83,D,0
34.59668,-2.346571,318.96,0.39,0.36,2021-07-10,0200,N,VIIRS,n,1,294.8,1.94,N,2
34.643242,-5.116206,307.93,0.41,0.37,2021-07-10,0200,N,VIIRS,n,1,291.35,3.9,N,0
33.869957,-5.591688,314.11,0.41,0.37,2021-07-10,0200,N,VIIRS,n,1,297.07,2.14,N,0
33.59594,-4.908638,328.74,0.4,0.37,2021-07-10,0200,N,VIIRS,n,1,296.44,5.17,N,0
33.5938,-4.917727,327.64,0.4,0.37,2021-07-10,0200,N,VIIRS,n,1,298.54,4.3,N,0
33.593193,-4.913497,342.92,0.4,0.37,2021-07-10,0200,N,VIIRS,n,1,300.97,4.3,N,0
33.592587,-4.909242,343.7,0.4,0.37,2021-07-10,0200,N,VIIRS,n,1,299.31,5.17,N,0
33.807709,-6.678615,309.51,0.45,0.39,2021-07-10,0200,N,VIIRS,n,1,296.39,3.88,N,0
33.807072,-6.673756,314.42,0.45,0.39,2021-07-10,0200,N,VIIRS,n,1,296.08,19,N,0
33.806446,-6.668908,307.58,0.45,0.39,2021-07-10,0200,N,VIIRS,n,1,295.93,19,N,0
33.804157,-6.679273,320.84,0.45,0.39,2021-07-10,0200,N,VIIRS,n,1,296.2,3.88,N,0
33.803516,-6.674406,335.68,0.45,0.39,2021-07-10,0200,N,VIIRS,n,1,314.51,19,N,0
33.802891,-6.669558,317.78,0.45,0.39,2021-07-10,0200,N,VIIRS,n,1,296.86,19,N,0
33.799969,-6.675067,347.93,0.45,0.39,2021-07-10,0200,N,VIIRS,n,1,301.62,16.6,N,0
33.800602,-6.679941,319.36,0.45,0.39,2021-07-10,0200,N,VIIRS,n,1,296.71,3.16,N,0
33.799335,-6.670216,316.16,0.45,0.39,2021-07-10,0200,N,VIIRS,n,1,296.27,16.6,N,0
33.79705,-6.680605,308.64,0.45,0.39,2021-07-10,0200,N,VIIRS,n,1,296.17,3.16,N,0
33.796413,-6.675729,311.38,0.45,0.39,2021-07-10,0200,N,VIIRS,n,1,296.12,16.6,N,0
32.476562,-6.022353,322.5,0.42,0.37,2021-07-10,0200,N,VIIRS,n,1,298.15,3.15,N,0
31.585857,-7.259875,337.71,0.45,0.39,2021-07-10,0200,N,VIIRS,n,1,301.87,4.31,N,0
31.582237,-7.259981,321.67,0.45,0.39,2021-07-10,0200,N,VIIRS,n,1,297.05,4.31,N,0
31.575756,-7.266081,322.51,0.45,0.39,2021-07-10,0200,N,VIIRS,n,1,299.21,3.62,N,0
33.589478,-4.906142,350.03,0.38,0.36,2021-07-10,1318,N,VIIRS,n,1,319.04,4.3,D,0
33.592766,-4.906873,367,0.38,0.36,2021-07-10,1318,N,VIIRS,h,1,334.11,18.92,D,0
33.592129,-4.910979,350.94,0.38,0.36,2021-07-10,1318,N,VIIRS,n,1,322.31,3.67,D,0
33.591496,-4.915084,345.94,0.38,0.36,2021-07-10,1318,N,VIIRS,l,1,319.01,3.67,D,0
33.593399,-4.902765,367,0.38,0.36,2021-07-10,1318,N,VIIRS,l,1,327.6,18.92,D,0
33.596054,-4.907605,356.75,0.38,0.36,2021-07-10,1318,N,VIIRS,l,1,341.92,18.92,D,0
33.595421,-4.911711,367,0.38,0.36,2021-07-10,1318,N,VIIRS,l,1,325.01,3.67,D,0
33.594784,-4.915813,367,0.38,0.36,2021-07-10,1318,N,VIIRS,l,1,325.43,3.67,D,0
33.599339,-4.908335,367,0.38,0.36,2021-07-10,1318,N,VIIRS,h,1,355.17,52.01,D,0
33.598709,-4.91244,367,0.38,0.36,2021-07-10,1318,N,VIIRS,l,1,328.41,12.88,D,0
33.598072,-4.916543,367,0.38,0.36,2021-07-10,1318,N,VIIRS,l,1,325.87,12.88,D,0
33.601997,-4.913169,367,0.38,0.36,2021-07-10,1318,N,VIIRS,h,1,344.28,12.88,D,0
33.602631,-4.909065,355.48,0.38,0.36,2021-07-10,1318,N,VIIRS,l,1,353.31,52.01,D,0
33.60136,-4.917272,367,0.38,0.36,2021-07-10,1318,N,VIIRS,l,1,327.44,12.88,D,0
33.605286,-4.913897,367,0.38,0.36,2021-07-10,1318,N,VIIRS,h,1,335.99,53.58,D,0
33.60857,-4.914619,367,0.38,0.36,2021-07-10,1318,N,VIIRS,h,1,334.99,53.58,D,0
33.607941,-4.918724,367,0.38,0.36,2021-07-10,1318,N,VIIRS,h,1,368.7,53.58,D,0
33.610809,-4.918985,367,0.38,0.36,2021-07-10,1318,N,VIIRS,h,1,365.31,78.67,D,0
33.610176,-4.923091,367,0.38,0.36,2021-07-10,1318,N,VIIRS,h,1,342.22,78.22,D,0
33.611443,-4.914879,354.25,0.38,0.36,2021-07-10,1318,N,VIIRS,l,1,347.2,78.67,D,0
33.614735,-4.915598,367,0.38,0.36,2021-07-10,1318,N,VIIRS,h,1,369.43,78.67,D,0
33.614101,-4.919704,367,0.38,0.36,2021-07-10,1318,N,VIIRS,h,1,364.71,78.67,D,0
33.613464,-4.923812,367,0.38,0.36,2021-07-10,1318,N,VIIRS,h,1,347.24,78.22,D,0
33.615368,-4.91149,342.17,0.38,0.36,2021-07-10,1318,N,VIIRS,n,1,315.88,28.29,D,0
33.618019,-4.916314,367,0.38,0.36,2021-07-10,1318,N,VIIRS,h,1,368.15,90.23,D,0
33.616756,-4.92453,367,0.38,0.36,2021-07-10,1318,N,VIIRS,h,1,334.77,67.15,D,0
33.618652,-4.912208,341.37,0.38,0.36,2021-07-10,1318,N,VIIRS,n,1,314.67,25.74,D,0
33.61739,-4.92042,367,0.38,0.36,2021-07-10,1318,N,VIIRS,l,1,380,90.23,D,0
33.620678,-4.921135,367,0.38,0.36,2021-07-10,1318,N,VIIRS,h,1,378.4,90.23,D,0
33.621307,-4.91703,367,0.38,0.36,2021-07-10,1318,N,VIIRS,l,1,342.04,90.23,D,0
33.624599,-4.917747,367,0.38,0.36,2021-07-10,1318,N,VIIRS,h,1,340.82,54.17,D,0
33.623966,-4.921854,367,0.38,0.36,2021-07-10,1318,N,VIIRS,h,1,361.94,54.17,D,0
33.627254,-4.922574,351.08,0.38,0.36,2021-07-10,1318,N,VIIRS,l,1,330.81,54.17,D,0
33.779343,-4.299857,367,0.39,0.36,2021-07-10,1318,N,VIIRS,l,1,326.35,29.06,D,0
33.783257,-4.296429,367,0.39,0.36,2021-07-10,1318,N,VIIRS,h,1,356.09,29.06,D,0
33.782642,-4.300564,367,0.39,0.36,2021-07-10,1318,N,VIIRS,l,1,332.32,29.06,D,0
33.786552,-4.297136,367,0.39,0.36,2021-07-10,1318,N,VIIRS,h,1,353.84,26.91,D,0
33.785942,-4.301266,367,0.39,0.36,2021-07-10,1318,N,VIIRS,l,1,328.81,26.91,D,0
33.789852,-4.297835,367,0.39,0.36,2021-07-10,1318,N,VIIRS,l,1,326.98,26.91,D,0
33.789238,-4.301966,367,0.39,0.36,2021-07-10,1318,N,VIIRS,l,1,328.57,26.91,D,0
33.788624,-4.306096,353.08,0.39,0.36,2021-07-10,1318,N,VIIRS,l,1,335.57,29.42,D,0
33.78801,-4.310225,353.45,0.39,0.36,2021-07-10,1318,N,VIIRS,l,1,333.91,29.42,D,0
33.787395,-4.314356,367,0.39,0.36,2021-07-10,1318,N,VIIRS,l,1,325.13,6.57,D,0
33.791309,-4.310922,367,0.39,0.36,2021-07-10,1318,N,VIIRS,h,1,349.3,23.54,D,0
33.790695,-4.315052,367,0.39,0.36,2021-07-10,1318,N,VIIRS,h,1,343.17,20.46,D,0
33.793152,-4.298529,354.64,0.39,0.36,2021-07-10,1318,N,VIIRS,n,1,328.3,8.16,D,0
33.79377,-4.294391,367,0.39,0.36,2021-07-10,1318,N,VIIRS,l,1,326.02,27.09,D,0
33.792538,-4.302665,367,0.39,0.36,2021-07-10,1318,N,VIIRS,l,1,330.47,8.16,D,0
33.791924,-4.306795,367,0.39,0.36,2021-07-10,1318,N,VIIRS,l,1,328.86,23.54,D,0
33.797066,-4.295081,367,0.39,0.36,2021-07-10,1318,N,VIIRS,h,1,346.04,27.09,D,0
33.796452,-4.299224,355.88,0.39,0.36,2021-07-10,1318,N,VIIRS,l,1,331.62,8.16,D,0
33.795837,-4.303364,367,0.39,0.36,2021-07-10,1318,N,VIIRS,l,1,332.51,8.16,D,0
33.795223,-4.307493,367,0.39,0.36,2021-07-10,1318,N,VIIRS,l,1,331.27,23.54,D,0
33.794609,-4.311618,354.62,0.39,0.36,2021-07-10,1318,N,VIIRS,l,1,330.6,23.54,D,0
33.793995,-4.315746,351.47,0.39,0.36,2021-07-10,1318,N,VIIRS,l,1,328.04,20.46,D,0
33.793377,-4.319879,367,0.39,0.36,2021-07-10,1318,N,VIIRS,l,1,325.74,20.46,D,0
33.799755,-4.299918,356.17,0.39,0.36,2021-07-10,1318,N,VIIRS,n,1,326.42,5.69,D,0
33.800987,-4.291627,367,0.39,0.36,2021-07-10,1318,N,VIIRS,l,1,326.27,5.79,D,0
33.799133,-4.304062,367,0.39,0.36,2021-07-10,1318,N,VIIRS,l,1,333.22,5.69,D,0
33.804291,-4.292318,367,0.39,0.36,2021-07-10,1318,N,VIIRS,l,1,326.03,5.79,D,0
33.802437,-4.304758,367,0.39,0.36,2021-07-10,1318,N,VIIRS,l,1,332.87,5.69,D,0
33.806973,-4.297157,354.17,0.39,0.36,2021-07-10,1318,N,VIIRS,n,1,327.15,24.06,D,0
33.806351,-4.301305,350.89,0.39,0.36,2021-07-10,1318,N,VIIRS,n,1,324.48,28.21,D,0
33.805733,-4.305449,367,0.39,0.36,2021-07-10,1318,N,VIIRS,l,1,328.43,28.21,D,0
33.809654,-4.301996,367,0.39,0.36,2021-07-10,1318,N,VIIRS,h,1,349.64,28.21,D,0
33.809036,-4.306137,321.35,0.39,0.36,2021-07-10,1318,N,VIIRS,l,1,323.09,28.21,D,0
33.797058,-4.856544,357,0.38,0.36,2021-07-10,1318,N,VIIRS,l,1,330.24,53.54,D,0
