latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
33.928215,-5.506045,339.4,0.47,0.4,2013-07-03,1336,N,VIIRS,l,1,312.48,5.9,D,0
33.929394,-5.503253,338.39,0.47,0.4,2013-07-03,1336,N,VIIRS,l,1,312.88,6.14,D,0
34.436272,-5.812624,347.83,0.46,0.39,2013-07-03,1336,N,VIIRS,n,1,312.36,9.07,D,0
32.997768,-7.689622,340.48,0.4,0.37,2013-07-03,1336,N,VIIRS,l,1,314.91,3.38,D,0
33.658894,-5.377499,347.99,0.48,0.4,2013-07-03,1336,N,VIIRS,n,1,317.49,11.72,D,0
33.38084,-7.769836,336.6,0.4,0.37,2013-07-03,1336,N,VIIRS,l,1,310.94,1.6,D,0
34.436241,-5.809893,349.06,0.46,0.39,2013-07-03,1336,N,VIIRS,n,1,313.74,8.48,D,0
34.595955,-2.34557,310.6,0.39,0.36,2013-07-04,0200,N,VIIRS,n,1,291.84,0.86,N,2
32.988953,-7.147405,304.74,0.46,0.39,2013-07-04,0200,N,VIIRS,n,1,293.16,0.82,N,2
33.929657,-5.577672,307.37,0.42,0.37,2013-07-04,0200,N,VIIRS,n,1,291.47,0.91,N,0
35.020157,-2.831478,327.38,0.38,0.36,2013-07-04,0200,N,VIIRS,n,1,291.01,2.03,N,0
32.618351,-5.835694,312.53,0.41,0.37,2013-07-04,0200,N,VIIRS,n,1,290.18,1.03,N,0
32.280582,-5.443439,295.48,0.4,0.37,2013-07-04,0200,N,VIIRS,n,1,284.33,0.33,N,0
35.08337,-3.602962,342.16,0.4,0.37,2013-07-04,1318,N,VIIRS,n,1,311.79,4.3,D,0
35.600254,-5.690089,321.33,0.48,0.48,2013-07-05,0136,N,VIIRS,n,1,291.95,1.58,N,0
34.643681,-1.94463,301.11,0.46,0.39,2013-07-05,0136,N,VIIRS,n,1,290.02,0.49,N,0
34.597359,-2.346628,311.99,0.48,0.4,2013-07-05,0136,N,VIIRS,n,1,292.6,1.28,N,2
35.600742,-5.695446,305.42,0.48,0.48,2013-07-05,0136,N,VIIRS,n,1,291.8,1.95,N,0
23.970833,-15.675166,296.55,0.41,0.61,2013-07-05,0324,N,VIIRS,n,1,286.35,0.45,N,0
30.097273,-9.594396,335.58,0.37,0.58,2013-07-05,1300,N,VIIRS,n,1,302.47,2.11,D,0
32.734619,-5.787264,351.54,0.4,0.44,2013-07-05,1300,N,VIIRS,n,1,312.96,16.19,D,0
35.742966,-5.757829,334.46,0.52,0.42,2013-07-05,1300,N,VIIRS,n,1,304.7,3.61,D,2
33.801281,-5.632863,303.46,0.42,0.61,2013-07-06,0118,N,VIIRS,n,1,292.08,0.4,N,0
34.595955,-2.345721,301.16,0.56,0.51,2013-07-06,0118,N,VIIRS,n,1,290.23,0.71,N,2
33.055351,-7.531829,302.35,0.4,0.6,2013-07-06,0300,N,VIIRS,n,1,291.22,0.67,N,0
33.055168,-7.534673,301.69,0.4,0.6,2013-07-06,0300,N,VIIRS,n,1,290.81,0.74,N,2
35.625137,-5.96531,345.41,0.63,0.54,2013-07-06,1242,N,VIIRS,n,1,308.79,84.32,D,0
34.89185,-2.380122,344.87,0.42,0.45,2013-07-06,1242,N,VIIRS,n,1,308.76,6.91,D,0
33.831657,-5.420805,367,0.33,0.55,2013-07-06,1242,N,VIIRS,h,1,314.62,10.32,D,0
33.89378,-5.533117,367,0.33,0.55,2013-07-06,1242,N,VIIRS,h,1,313.43,6.6,D,0
33.837852,-6.821774,353.39,0.39,0.59,2013-07-06,1242,N,VIIRS,n,1,302.91,7.05,D,0
34.439095,-5.874042,340.07,0.33,0.56,2013-07-06,1242,N,VIIRS,l,1,314.16,5.05,D,0
34.438229,-5.877604,349.3,0.33,0.56,2013-07-06,1242,N,VIIRS,n,1,314.59,3.69,D,0
35.620312,-5.96344,354.66,0.63,0.54,2013-07-06,1242,N,VIIRS,n,1,304.12,14.12,D,0
27.122627,-13.20853,336.87,0.39,0.44,2013-07-06,1418,N,VIIRS,l,1,310.64,3.72,D,0
33.551132,-7.542786,307.59,0.43,0.46,2013-07-07,0242,N,VIIRS,n,1,292.71,0.45,N,0
30.21562,-9.456433,303.14,0.39,0.44,2013-07-07,0242,N,VIIRS,n,1,289.18,0.73,N,0
34.597042,-2.345718,305.19,0.39,0.59,2013-07-07,0242,N,VIIRS,n,1,290.54,1.07,N,2
34.332409,-5.541046,305.45,0.53,0.5,2013-07-07,0242,N,VIIRS,n,1,295.35,1.21,N,0
34.338547,-5.103381,350.12,0.55,0.68,2013-07-07,1218,N,VIIRS,n,1,311.58,13.71,D,0
34.335487,-5.104636,367,0.55,0.68,2013-07-07,1218,N,VIIRS,h,1,316,28.47,D,0
34.332649,-5.100385,367,0.55,0.68,2013-07-07,1218,N,VIIRS,h,1,315.55,13.71,D,0
35.597794,-5.944983,355.29,0.33,0.56,2013-07-07,1400,N,VIIRS,n,1,312.86,14.86,D,0
35.603462,-5.938173,367,0.33,0.56,2013-07-07,1400,N,VIIRS,h,1,308.79,18.65,D,0
35.598274,-5.937831,367,0.33,0.56,2013-07-07,1400,N,VIIRS,h,1,315.09,19.68,D,0
35.598034,-5.941413,356.4,0.33,0.56,2013-07-07,1400,N,VIIRS,n,1,320.57,19.68,D,0
34.810471,-6.000086,367,0.33,0.55,2013-07-07,1400,N,VIIRS,h,1,319.62,12.16,D,0
34.807888,-5.999412,367,0.33,0.55,2013-07-07,1400,N,VIIRS,h,1,321.89,11.47,D,0
34.394855,-6.020063,348.53,0.32,0.55,2013-07-07,1400,N,VIIRS,l,1,320.39,8.37,D,0
35.602966,-5.945506,351.32,0.33,0.56,2013-07-07,1400,N,VIIRS,n,1,308,18.1,D,0
35.603218,-5.941761,367,0.33,0.56,2013-07-07,1400,N,VIIRS,h,1,314.07,18.65,D,0
34.550541,-6.14392,351.04,0.32,0.54,2013-07-07,1400,N,VIIRS,n,1,318.71,6.97,D,0
34.398006,-6.021354,367,0.32,0.55,2013-07-07,1400,N,VIIRS,h,1,322.47,7.62,D,0
34.681541,-6.007124,367,0.32,0.55,2013-07-07,1400,N,VIIRS,h,1,316.49,6.59,D,0
34.327,-5.609742,325.07,0.46,0.39,2013-07-08,0224,N,VIIRS,n,1,297.69,3.54,N,0
34.009289,-4.753604,313.44,0.5,0.41,2013-07-08,0224,N,VIIRS,n,1,293.6,5.61,N,0
34.013012,-4.752671,345.99,0.5,0.41,2013-07-08,0224,N,VIIRS,n,1,297.11,5.61,N,0
35.080376,-5.383084,325.05,0.46,0.39,2013-07-08,0224,N,VIIRS,n,1,297.88,3.91,N,0
35.082146,-5.372663,315.39,0.46,0.39,2013-07-08,0224,N,VIIRS,n,1,297.64,2.36,N,0
35.083069,-5.377574,325.27,0.46,0.39,2013-07-08,0224,N,VIIRS,n,1,299.35,10.21,N,0
35.085732,-5.371895,307.62,0.46,0.39,2013-07-08,0224,N,VIIRS,n,1,297.5,2.36,N,0
35.086666,-5.376859,349.79,0.46,0.39,2013-07-08,0224,N,VIIRS,n,1,306.59,10.21,N,0
35.088787,-5.379849,316.96,0.46,0.39,2013-07-08,0224,N,VIIRS,n,1,296.77,4.7,N,0
35.08783,-5.374883,345.5,0.46,0.39,2013-07-08,0224,N,VIIRS,n,1,302.72,11.26,N,0
33.60907,-6.614701,328.49,0.43,0.38,2013-07-08,0224,N,VIIRS,n,1,293.45,3.38,N,0
34.88018,-4.560134,299.92,0.5,0.41,2013-07-08,0224,N,VIIRS,n,1,285.18,0.32,N,0
33.36795,-7.752085,304.62,0.4,0.37,2013-07-08,0224,N,VIIRS,n,1,293.85,0.53,N,2
34.598221,-2.346239,303.14,0.43,0.46,2013-07-08,0224,N,VIIRS,n,1,290.57,0.62,N,2
32.37418,-8.490389,305.53,0.4,0.37,2013-07-08,0224,N,VIIRS,n,1,293.44,0.62,N,0
33.548836,-7.516822,301.99,0.41,0.37,2013-07-08,0224,N,VIIRS,n,1,291.87,0.29,N,0
23.652401,-15.761704,303.74,0.46,0.39,2013-07-08,0224,N,VIIRS,n,1,289.03,0.72,N,0
33.609921,-6.61933,329.22,0.43,0.38,2013-07-08,0224,N,VIIRS,n,1,293.63,3.38,N,0
30.220476,-9.150361,297.81,0.4,0.37,2013-07-08,0224,N,VIIRS,n,1,270.57,0.83,N,2
33.634621,-7.46188,346.12,0.45,0.39,2013-07-08,1342,N,VIIRS,n,1,316.46,15.8,D,0
35.773548,-5.745126,338.36,0.57,0.43,2013-07-08,1342,N,VIIRS,n,1,297.33,5.43,D,0
34.22208,-2.506988,352.75,0.55,0.51,2013-07-08,1342,N,VIIRS,n,1,310.26,9.48,D,0
34.217396,-2.506058,357.21,0.55,0.51,2013-07-08,1342,N,VIIRS,n,1,311.87,11.63,D,0
33.966309,-5.003532,349.51,0.39,0.44,2013-07-08,1342,N,VIIRS,n,1,317.84,7.28,D,0
32.677761,-5.323667,349.45,0.55,0.43,2013-07-08,1342,N,VIIRS,n,1,316.68,11.55,D,0
34.432865,-5.865161,349.6,0.54,0.42,2013-07-08,1342,N,VIIRS,n,1,318,13.54,D,0
35.77504,-5.74571,338.55,0.57,0.43,2013-07-08,1342,N,VIIRS,n,1,297.67,6.06,D,0
35.335842,-5.616185,341.71,0.39,0.36,2013-07-09,0206,N,VIIRS,n,1,302.24,17.77,N,0
34.879745,-3.105401,301.01,0.39,0.36,2013-07-09,0206,N,VIIRS,n,1,289.38,0.42,N,0
32.98732,-7.146013,304.37,0.41,0.37,2013-07-09,0206,N,VIIRS,n,1,293.25,0.48,N,0
34.459213,-5.295691,310.57,0.39,0.36,2013-07-09,0206,N,VIIRS,n,1,297.01,1.21,N,0
32.39019,-8.445123,309.17,0.44,0.39,2013-07-09,0206,N,VIIRS,n,1,292.05,0.8,N,0
33.909878,-5.494244,306.65,0.39,0.36,2013-07-09,0206,N,VIIRS,n,1,291.75,0.96,N,0
34.597847,-2.34791,306.2,0.41,0.37,2013-07-09,0206,N,VIIRS,n,1,291.12,0.6,N,2
35.078709,-5.386616,311.57,0.39,0.36,2013-07-09,0206,N,VIIRS,n,1,299.67,14.03,N,0
35.081375,-5.381517,327.88,0.39,0.36,2013-07-09,0206,N,VIIRS,n,1,305.17,14.03,N,0
35.082012,-5.385804,339.97,0.39,0.36,2013-07-09,0206,N,VIIRS,n,1,305.71,14.03,N,0
35.335217,-5.61189,355.31,0.39,0.36,2013-07-09,0206,N,VIIRS,n,1,307.15,17.77,N,0
34.01482,-4.74555,309.02,0.38,0.36,2013-07-09,0206,N,VIIRS,n,1,293.1,0.86,N,0
34.018093,-4.744842,310.56,0.38,0.36,2013-07-09,0206,N,VIIRS,n,1,293.64,0.69,N,0
35.338547,-5.611165,349.34,0.39,0.36,2013-07-09,0206,N,VIIRS,n,1,317.68,17.77,N,0
35.339172,-5.615457,326.41,0.39,0.36,2013-07-09,0206,N,VIIRS,n,1,298.65,17.77,N,0
35.341881,-5.610435,307.87,0.39,0.36,2013-07-09,0206,N,VIIRS,n,1,296.57,1.35,N,0
35.342506,-5.614736,309.85,0.39,0.36,2013-07-09,0206,N,VIIRS,n,1,297.48,1.35,N,0
35.34647,-5.618311,317.06,0.39,0.36,2013-07-09,0206,N,VIIRS,n,1,297.07,3.55,N,0
33.549675,-7.543837,314.58,0.42,0.38,2013-07-09,0206,N,VIIRS,n,1,292.8,1.14,N,0
35.080116,-5.381311,367,0.39,0.36,2013-07-09,1324,N,VIIRS,l,1,340.16,15.36,D,0
35.083431,-5.382095,345.84,0.39,0.36,2013-07-09,1324,N,VIIRS,l,1,318.2,15.36,D,0
33.933613,-5.86166,347.4,0.39,0.36,2013-07-09,1324,N,VIIRS,l,1,322.32,14.51,D,0
33.927742,-5.857569,347.91,0.39,0.36,2013-07-09,1324,N,VIIRS,l,1,321.51,18.02,D,0
35.742718,-5.757753,343.66,0.39,0.36,2013-07-09,1324,N,VIIRS,n,1,315.81,2.82,D,2
33.246342,-7.429483,310.07,0.46,0.47,2013-07-10,0148,N,VIIRS,n,1,291.77,1.6,N,0
33.560532,-7.516677,301.73,0.47,0.48,2013-07-10,0148,N,VIIRS,n,1,291.7,0.69,N,0
33.246326,-7.430387,310.17,0.46,0.47,2013-07-10,0148,N,VIIRS,n,1,291.77,1.55,N,0
33.25069,-7.429782,322.16,0.46,0.47,2013-07-10,0148,N,VIIRS,n,1,292.92,1.55,N,0
33.250702,-7.428871,318.1,0.46,0.47,2013-07-10,0148,N,VIIRS,n,1,292.79,1.6,N,0
35.171013,-6.132058,301.36,0.38,0.59,2013-07-11,0124,N,VIIRS,n,1,291.28,0.57,N,0
33.909229,-5.496233,305.23,0.34,0.56,2013-07-11,0124,N,VIIRS,n,1,289.28,0.93,N,2
32.358212,-6.391292,299.94,0.58,0.7,2013-07-11,0306,N,VIIRS,n,1,285.05,1.58,N,0
32.35939,-6.391321,301.46,0.58,0.7,2013-07-11,0306,N,VIIRS,n,1,287.17,0.86,N,0
33.696518,-5.374861,301.51,0.34,0.56,2013-07-12,0248,N,VIIRS,n,1,273.54,0.83,N,0
33.698475,-5.373198,298.76,0.34,0.56,2013-07-12,0248,N,VIIRS,n,1,272.74,0.52,N,0
30.218269,-9.150527,306.16,0.44,0.38,2013-07-13,0230,N,VIIRS,n,1,295.81,0.75,N,2
33.054737,-7.535637,300.63,0.46,0.39,2013-07-13,0230,N,VIIRS,n,1,290.27,0.49,N,2
30.14657,-8.843152,349.17,0.43,0.38,2013-07-13,1348,N,VIIRS,n,1,313.97,6.5,D,0
30.150057,-8.843687,355.47,0.43,0.38,2013-07-13,1348,N,VIIRS,n,1,315.06,13.25,D,0
34.473442,-5.887488,343.27,0.43,0.46,2013-07-13,1348,N,VIIRS,n,1,311.03,4.77,D,0
34.47298,-5.892263,339.38,0.43,0.46,2013-07-13,1348,N,VIIRS,n,1,310.39,4.77,D,0
35.570019,-5.346407,339.89,0.48,0.48,2013-07-13,1348,N,VIIRS,n,1,306.62,4.16,D,0
33.465,-6.724998,346.25,0.38,0.43,2013-07-13,1348,N,VIIRS,n,1,317.15,5.65,D,0
32.989975,-7.148798,299.19,0.39,0.36,2013-07-14,0212,N,VIIRS,n,1,288.25,0.53,N,2
32.454273,-5.538141,296.29,0.39,0.36,2013-07-14,0212,N,VIIRS,n,1,284.4,0.32,N,0
34.596344,-2.3471,311.45,0.46,0.39,2013-07-14,0212,N,VIIRS,n,1,293.63,1.76,N,2
35.677795,-5.844098,337.94,0.42,0.38,2013-07-14,1330,N,VIIRS,n,1,305.13,3.84,D,0
34.737103,-3.784448,351.95,0.49,0.4,2013-07-14,1330,N,VIIRS,n,1,318.05,11.53,D,0
34.444908,-5.857266,342.17,0.41,0.37,2013-07-14,1330,N,VIIRS,l,1,313.74,4.5,D,0
34.597931,-2.347546,311.73,0.39,0.36,2013-07-15,0154,N,VIIRS,n,1,292.58,1.61,N,2
33.911446,-5.496919,303.4,0.47,0.4,2013-07-15,0154,N,VIIRS,n,1,290.67,0.87,N,2
35.040096,-2.315527,305.56,0.39,0.36,2013-07-15,0154,N,VIIRS,n,1,289.03,0.65,N,0
32.231766,-8.491029,338.63,0.39,0.44,2013-07-15,1312,N,VIIRS,l,1,312.9,1,D,0
35.018845,-2.83077,314.12,0.4,0.45,2013-07-16,0130,N,VIIRS,n,1,288.65,1.73,N,0
32.375935,-8.489937,307.34,0.4,0.6,2013-07-16,0136,N,VIIRS,n,1,288.27,0.56,N,0
32.388016,-8.442201,302.13,0.39,0.6,2013-07-16,0136,N,VIIRS,n,1,286.89,0.75,N,0
32.374413,-8.491417,305.71,0.4,0.6,2013-07-16,0136,N,VIIRS,n,1,288.2,0.66,N,0
23.633408,-15.763619,299.36,0.33,0.55,2013-07-16,0318,N,VIIRS,n,1,288.32,0.49,N,0
23.634113,-15.766783,303.31,0.33,0.55,2013-07-16,0318,N,VIIRS,n,1,288.54,0.49,N,0
23.63463,-15.763473,305.12,0.33,0.55,2013-07-16,0318,N,VIIRS,n,1,288.4,1.12,N,0
32.536655,-6.246453,347.51,0.52,0.5,2013-07-16,1254,N,VIIRS,n,1,319.86,17.69,D,0
32.536942,-6.243397,345.15,0.52,0.5,2013-07-16,1254,N,VIIRS,l,1,317.23,13.23,D,0
33.908134,-5.49772,302.2,0.52,0.66,2013-07-17,0112,N,VIIRS,n,1,289.75,1.15,N,2
35.69479,-5.739021,323.65,0.55,0.68,2013-07-17,0112,N,VIIRS,n,1,293.3,2.59,N,0
35.693161,-5.739532,329.18,0.55,0.68,2013-07-17,0112,N,VIIRS,n,1,292.89,2.71,N,0
33.911964,-5.497717,303.9,0.52,0.67,2013-07-17,0112,N,VIIRS,n,1,291.46,1.5,N,2
33.983997,-5.603441,303.18,0.39,0.6,2013-07-17,0254,N,VIIRS,n,1,289.44,0.47,N,0
33.908649,-5.495004,301.83,0.4,0.6,2013-07-17,0254,N,VIIRS,n,1,290.64,0.61,N,2
34.475018,-4.636741,341.56,0.35,0.57,2013-07-17,1236,N,VIIRS,l,1,312.83,3.83,D,0
33.543247,-5.138513,367,0.39,0.6,2013-07-17,1236,N,VIIRS,h,1,316.08,10.63,D,0
33.542233,-5.142443,367,0.39,0.6,2013-07-17,1236,N,VIIRS,h,1,314.94,10.63,D,0
27.118629,-13.200466,342.85,0.48,0.4,2013-07-17,1412,N,VIIRS,n,1,313.29,9.18,D,0
33.543526,-5.139004,345.05,0.54,0.68,2013-07-17,1412,N,VIIRS,n,1,312.47,4.62,D,0
34.569824,-6.105333,336.5,0.48,0.65,2013-07-17,1412,N,VIIRS,l,1,308.31,2.74,D,0
34.563774,-6.104975,340.14,0.48,0.65,2013-07-17,1412,N,VIIRS,n,1,308.58,3.14,D,0
34.564522,-6.103329,351.88,0.48,0.65,2013-07-17,1412,N,VIIRS,n,1,309.37,5.39,D,0
30.21982,-9.151989,305.77,0.51,0.41,2013-07-18,0236,N,VIIRS,n,1,293.12,1.08,N,2
33.544998,-5.147135,337.99,0.57,0.52,2013-07-18,1354,N,VIIRS,l,1,309.68,8.14,D,0
33.544426,-5.142313,352.64,0.57,0.52,2013-07-18,1354,N,VIIRS,n,1,318.81,30.46,D,0
33.545544,-5.140713,341.48,0.57,0.52,2013-07-18,1354,N,VIIRS,l,1,315.35,8.14,D,0
33.540707,-5.140373,342.31,0.57,0.52,2013-07-18,1354,N,VIIRS,n,1,311.18,19.37,D,0
35.003113,-3.063012,367,0.39,0.59,2013-07-18,1354,N,VIIRS,h,1,311.63,7.74,D,0
32.446781,-8.456168,332.69,0.38,0.36,2013-07-19,0218,N,VIIRS,n,1,290.43,2.77,N,0
34.59581,-2.344799,305.25,0.54,0.42,2013-07-19,0218,N,VIIRS,n,1,290.97,0.75,N,2
32.995899,-7.683994,301.66,0.39,0.36,2013-07-19,0218,N,VIIRS,n,1,288.43,0.53,N,0
32.444118,-8.460954,304.95,0.38,0.36,2013-07-19,0218,N,VIIRS,n,1,289.8,3.66,N,0
32.988842,-7.145818,302.1,0.39,0.36,2013-07-19,0218,N,VIIRS,n,1,289.21,0.72,N,0
30.219769,-9.150407,306.67,0.38,0.36,2013-07-19,0218,N,VIIRS,n,1,292.78,0.36,N,2
33.585236,-7.50659,311.92,0.39,0.36,2013-07-19,0218,N,VIIRS,n,1,291.13,0.47,N,0
33.910534,-5.494824,304.73,0.41,0.37,2013-07-19,0218,N,VIIRS,n,1,292.69,0.69,N,0
32.443485,-8.456888,332.24,0.38,0.36,2013-07-19,0218,N,VIIRS,n,1,290.93,2.77,N,0
33.818665,-5.279106,339.07,0.48,0.4,2013-07-19,1336,N,VIIRS,l,1,312.01,5.68,D,0
34.859257,-5.064264,336.37,0.5,0.41,2013-07-19,1336,N,VIIRS,l,1,309.49,3.14,D,0
34.863144,-5.061047,339.03,0.5,0.41,2013-07-19,1336,N,VIIRS,n,1,308.24,5.47,D,0
33.942596,-5.401226,299.17,0.41,0.37,2013-07-20,0200,N,VIIRS,n,1,288.72,0.15,N,0
33.911312,-5.496601,303.47,0.41,0.37,2013-07-20,0200,N,VIIRS,n,1,290.53,0.98,N,2
34.594841,-2.345956,301.04,0.39,0.36,2013-07-20,0200,N,VIIRS,n,1,291.02,0.88,N,2
33.982121,-5.60542,303.63,0.45,0.47,2013-07-21,0142,N,VIIRS,n,1,289.03,0.54,N,0
33.823124,-5.127864,312.78,0.43,0.46,2013-07-21,0142,N,VIIRS,n,1,286.98,1.01,N,0
32.792034,-8.732845,299.8,0.33,0.55,2013-07-21,0142,N,VIIRS,n,1,287.44,0.18,N,0
34.340553,-5.146502,339.72,0.52,0.42,2013-07-21,1300,N,VIIRS,l,1,313.14,4.83,D,0
34.400204,-6.54819,335.51,0.41,0.45,2013-07-21,1300,N,VIIRS,l,1,306.85,4.67,D,0
32.534115,-8.493735,345.92,0.56,0.52,2013-07-21,1300,N,VIIRS,n,1,315.86,5.84,D,0
32.302814,-5.446671,306.8,0.4,0.6,2013-07-22,0118,N,VIIRS,n,1,285.51,2.7,N,0
34.023521,-4.584107,313.83,0.37,0.58,2013-07-22,0118,N,VIIRS,n,1,290.62,0.78,N,0
32.302555,-5.44294,304.79,0.4,0.6,2013-07-22,0118,N,VIIRS,n,1,286.01,1.09,N,0
34.018097,-4.584457,308.92,0.37,0.58,2013-07-22,0118,N,VIIRS,n,1,290.47,0.78,N,0
32.308262,-5.444197,300.25,0.4,0.6,2013-07-22,0118,N,VIIRS,n,1,287.22,1.09,N,0
32.306602,-5.443748,311.93,0.4,0.6,2013-07-22,0118,N,VIIRS,n,1,287.29,1.82,N,0
32.306881,-5.448121,311.31,0.4,0.6,2013-07-22,0118,N,VIIRS,n,1,287.22,2.36,N,0
33.909664,-5.496461,304.54,0.42,0.61,2013-07-22,0118,N,VIIRS,n,1,291.4,0.8,N,2
31.338329,-5.729602,310.9,0.41,0.61,2013-07-22,0124,N,VIIRS,n,1,293.81,0.91,N,0
32.304974,-5.442738,302.35,0.54,0.68,2013-07-22,0300,N,VIIRS,n,1,285.69,1.39,N,0
33.953743,-6.251399,349.09,0.36,0.57,2013-07-22,1242,N,VIIRS,n,1,308.66,2.23,D,0
33.632629,-7.478069,332.94,0.43,0.62,2013-07-22,1242,N,VIIRS,l,1,304.06,2.56,D,0
30.136745,-9.530583,310.57,0.39,0.44,2013-07-23,0242,N,VIIRS,n,1,289.23,1.74,N,0
34.577431,-6.127216,338.64,0.61,0.71,2013-07-23,1224,N,VIIRS,n,1,303.81,3.11,D,0
33.579639,-7.568872,337.3,0.51,0.5,2013-07-23,1400,N,VIIRS,n,1,309.02,1.91,D,0
33.613369,-7.125575,335.68,0.54,0.51,2013-07-23,1400,N,VIIRS,l,1,307.08,9.23,D,0
32.98819,-7.14797,302.65,0.42,0.38,2013-07-24,0224,N,VIIRS,n,1,291.09,0.76,N,2
30.221159,-9.153426,306.77,0.4,0.37,2013-07-24,0224,N,VIIRS,n,1,293.12,0.93,N,2
35.56094,-5.392133,303.52,0.45,0.39,2013-07-24,0224,N,VIIRS,n,1,292.52,0.41,N,0
34.595173,-2.345018,304.66,0.43,0.46,2013-07-24,0224,N,VIIRS,n,1,292.43,1.34,N,2
35.547096,-5.416972,328.81,0.45,0.39,2013-07-24,0224,N,VIIRS,n,1,292.7,1.5,N,0
33.056149,-7.534545,301.54,0.41,0.37,2013-07-24,0224,N,VIIRS,n,1,291.45,0.83,N,2
32.355556,-6.352167,318.92,0.46,0.39,2013-07-24,0224,N,VIIRS,n,1,294.64,2.04,N,0
33.545776,-5.143713,324.13,0.38,0.36,2013-07-25,0206,N,VIIRS,n,1,292.15,2.53,N,0
33.788017,-7.007694,333.96,0.41,0.37,2013-07-25,0206,N,VIIRS,n,1,292.63,5.97,N,0
32.989365,-7.148254,301.19,0.41,0.37,2013-07-25,0206,N,VIIRS,n,1,290.35,0.8,N,2
32.428261,-8.442034,316.26,0.44,0.39,2013-07-25,0206,N,VIIRS,n,1,291.13,1.74,N,0
33.911274,-5.497092,303.5,0.39,0.36,2013-07-25,0206,N,VIIRS,n,1,293,0.81,N,2
33.538963,-5.143445,345.81,0.39,0.36,2013-07-25,1324,N,VIIRS,l,1,318.59,12.07,D,0
35.52906,-5.427763,336.43,0.39,0.36,2013-07-25,1324,N,VIIRS,l,1,309.82,2.38,D,0
35.234364,-5.676487,309.68,0.39,0.44,2013-07-26,0148,N,VIIRS,n,1,289.7,0.55,N,0
34.446518,-5.860023,338.59,0.48,0.4,2013-07-26,1306,N,VIIRS,l,1,309.98,3.91,D,0
32.423466,-8.449105,302.04,0.49,0.65,2013-07-27,0130,N,VIIRS,n,1,289.41,0.7,N,0
32.989868,-7.148697,301.9,0.41,0.61,2013-07-27,0130,N,VIIRS,n,1,289.12,0.7,N,2
33.779667,-7.096637,353.77,0.33,0.55,2013-07-27,1248,N,VIIRS,n,1,302.55,6.87,D,0
34.509087,-6.183801,332.84,0.57,0.52,2013-07-27,1248,N,VIIRS,n,1,302.94,2.18,D,0
32.97459,-7.403691,347.31,0.36,0.57,2013-07-27,1248,N,VIIRS,n,1,313.66,2.19,D,0
33.77882,-7.100132,346.84,0.33,0.55,2013-07-27,1248,N,VIIRS,n,1,301.79,4.53,D,0
35.404774,-5.995798,367,0.75,0.77,2013-07-27,1430,N,VIIRS,h,1,296.49,13.87,D,0
35.40704,-5.995292,367,0.75,0.77,2013-07-27,1430,N,VIIRS,h,1,296.02,30.29,D,0
35.411987,-5.995407,336.54,0.75,0.77,2013-07-27,1430,N,VIIRS,n,1,293.57,13.87,D,0
34.880112,-4.563042,313.41,0.35,0.57,2013-07-28,0248,N,VIIRS,n,1,286.51,0.93,N,0
33.207943,-7.364995,332.44,0.64,0.72,2013-07-28,1230,N,VIIRS,l,1,304.91,2.51,D,0
34.152966,-4.259541,341.24,0.41,0.61,2013-07-28,1230,N,VIIRS,n,1,305.6,4.74,D,0
35.143093,-2.950256,343.57,0.33,0.55,2013-07-28,1230,N,VIIRS,n,1,304.86,3,D,0
35.247696,-5.197385,348.37,0.43,0.62,2013-07-28,1230,N,VIIRS,n,1,294.55,3.83,D,0
35.245552,-5.197997,345.7,0.43,0.62,2013-07-28,1230,N,VIIRS,n,1,294.47,2.98,D,0
34.154106,-4.255131,351.83,0.41,0.61,2013-07-28,1230,N,VIIRS,n,1,305.67,4.74,D,0
35.25827,-5.324115,350.7,0.44,0.63,2013-07-28,1406,N,VIIRS,n,1,298.28,5.59,D,0
35.114162,-3.938978,337.74,0.53,0.67,2013-07-28,1406,N,VIIRS,n,1,301.24,2.24,D,0
35.258511,-5.319434,332.52,0.44,0.63,2013-07-28,1406,N,VIIRS,n,1,296.38,5.59,D,0
34.151276,-5.477402,343.88,0.42,0.61,2013-07-28,1406,N,VIIRS,n,1,305.56,2.71,D,0
34.150898,-4.257185,336.08,0.5,0.66,2013-07-28,1406,N,VIIRS,n,1,304.38,6.31,D,0
35.252453,-5.323298,349.67,0.44,0.63,2013-07-28,1406,N,VIIRS,n,1,303.46,22.21,D,0
35.252708,-5.318387,367,0.44,0.63,2013-07-28,1406,N,VIIRS,h,1,299.23,22.21,D,0
30.218086,-9.151262,303.71,0.44,0.38,2013-07-29,0230,N,VIIRS,n,1,292.42,0.85,N,2
35.833206,-5.565502,355.68,0.77,0.77,2013-07-29,1212,N,VIIRS,n,1,300.48,12.96,D,0
35.835354,-5.567361,367,0.77,0.77,2013-07-29,1212,N,VIIRS,h,1,299.99,10.86,D,0
33.531246,-7.635262,333.51,0.52,0.41,2013-07-29,1348,N,VIIRS,l,1,306.78,0.53,D,0
33.768291,-6.781025,343.38,0.38,0.43,2013-07-29,1348,N,VIIRS,n,1,310.4,5.93,D,0
34.256668,-6.667051,348.71,0.39,0.44,2013-07-29,1348,N,VIIRS,n,1,307.06,1.96,D,3
