latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
31.955009,-6.551529,339.8,0.46,0.47,2016-06-08,1354,N,VIIRS,l,1,314.55,6.2,D,0
33.430389,-7.505877,344.04,0.42,0.45,2016-06-08,1354,N,VIIRS,n,1,315.51,7.42,D,0
33.392464,-7.458869,341,0.43,0.46,2016-06-08,1354,N,VIIRS,l,1,312.08,2.31,D,0
31.58651,-8.503639,303.37,0.38,0.36,2016-06-09,0218,N,VIIRS,n,1,291.46,0.87,N,0
32.56583,-6.134949,307.41,0.41,0.37,2016-06-09,0218,N,VIIRS,n,1,295.64,0.73,N,0
35.070061,-5.973211,341.73,0.46,0.39,2016-06-09,1336,N,VIIRS,n,1,309.37,4.34,D,0
31.58637,-8.504989,300.89,0.51,0.41,2016-06-10,0200,N,VIIRS,n,1,290.41,0.39,N,0
34.596935,-2.347893,309.2,0.39,0.36,2016-06-10,0200,N,VIIRS,n,1,294.49,1.1,N,2
35.300503,-4.982306,306.45,0.41,0.37,2016-06-10,0200,N,VIIRS,n,1,295.65,1.25,N,0
33.908211,-5.494102,301.21,0.41,0.37,2016-06-10,0200,N,VIIRS,n,1,290.54,0.54,N,0
35.097244,-3.701233,367,0.39,0.37,2016-06-10,1318,N,VIIRS,h,1,306.14,193.12,D,0
35.096611,-3.705693,367,0.39,0.37,2016-06-10,1318,N,VIIRS,h,1,363.05,193.12,D,0
35.098503,-3.692318,349.4,0.39,0.37,2016-06-10,1318,N,VIIRS,n,1,302.54,8.84,D,0
35.101212,-3.697471,350.79,0.39,0.37,2016-06-10,1318,N,VIIRS,n,1,304.75,5.63,D,0
35.097878,-3.696758,356.11,0.39,0.37,2016-06-10,1318,N,VIIRS,n,1,305.07,8.84,D,0
35.093277,-3.704998,367,0.39,0.37,2016-06-10,1318,N,VIIRS,h,1,332.89,193.12,D,0
35.090572,-3.699823,331.55,0.39,0.37,2016-06-10,1318,N,VIIRS,n,1,304.37,2.21,D,0
35.09454,-3.69605,332.71,0.39,0.37,2016-06-10,1318,N,VIIRS,n,1,300.71,8.84,D,0
35.093906,-3.700528,353.49,0.39,0.37,2016-06-10,1318,N,VIIRS,n,1,301.37,193.12,D,0
35.092651,-3.709424,343.33,0.39,0.37,2016-06-10,1318,N,VIIRS,n,1,302.41,75.05,D,0
35.103294,-3.707044,331.31,0.39,0.37,2016-06-10,1318,N,VIIRS,n,1,300.22,56.46,D,0
35.099335,-3.710768,342.42,0.39,0.37,2016-06-10,1318,N,VIIRS,n,1,300.51,9.31,D,0
35.100582,-3.701939,351.64,0.39,0.37,2016-06-10,1318,N,VIIRS,n,1,305.23,56.46,D,0
35.077412,-2.250547,338.42,0.43,0.38,2016-06-10,1318,N,VIIRS,l,1,309.52,5.48,D,0
35.089935,-3.704299,341.35,0.39,0.37,2016-06-10,1318,N,VIIRS,n,1,304.51,2.21,D,0
35.105957,-3.686438,303.34,0.55,0.43,2016-06-11,0142,N,VIIRS,n,1,289.93,2.85,N,0
34.596222,-2.348721,300.13,0.47,0.4,2016-06-11,0142,N,VIIRS,n,1,280.32,2.04,N,2
34.067295,-4.991712,303.83,0.42,0.45,2016-06-11,0142,N,VIIRS,n,1,288.72,0.61,N,0
34.237049,-6.541524,344.63,0.41,0.45,2016-06-11,1300,N,VIIRS,n,1,308.97,4.45,D,0
33.911179,-5.496318,305.48,0.41,0.61,2016-06-12,0124,N,VIIRS,n,1,289.23,1.11,N,2
34.085342,-6.752684,298.56,0.49,0.65,2016-06-12,0124,N,VIIRS,n,1,287.77,0.74,N,0
33.909149,-5.497229,302.86,0.41,0.61,2016-06-12,0124,N,VIIRS,n,1,287.66,0.74,N,2
33.909939,-5.493995,298.29,0.5,0.66,2016-06-12,0300,N,VIIRS,n,1,287.35,0.7,N,0
33.055141,-7.534612,301.37,0.4,0.6,2016-06-12,0300,N,VIIRS,n,1,288.55,0.63,N,2
33.054958,-7.532212,298.69,0.4,0.6,2016-06-12,0300,N,VIIRS,n,1,288.28,0.91,N,2
33.367867,-7.750955,303.64,0.39,0.59,2016-06-12,0300,N,VIIRS,n,1,289.27,1.34,N,2
33.667866,-5.459274,306.33,0.56,0.51,2016-06-13,0242,N,VIIRS,n,1,287.95,1.24,N,0
33.365215,-7.751054,304.22,0.42,0.45,2016-06-13,0242,N,VIIRS,n,1,290.55,1.59,N,2
33.66328,-5.460863,308.24,0.56,0.51,2016-06-13,0242,N,VIIRS,n,1,287.29,1.24,N,0
32.542198,-7.212251,348.85,0.79,0.78,2016-06-13,1224,N,VIIRS,n,1,315.1,9.87,D,0
34.529739,-5.981088,344.58,0.33,0.55,2016-06-13,1400,N,VIIRS,n,1,307.25,2.91,D,0
34.529999,-5.977472,336.04,0.33,0.55,2016-06-13,1400,N,VIIRS,n,1,305.85,2.91,D,0
34.596577,-2.345915,305.15,0.43,0.46,2016-06-14,0224,N,VIIRS,n,1,292.66,0.85,N,2
31.585451,-8.503354,306.68,0.4,0.37,2016-06-14,0224,N,VIIRS,n,1,292.35,0.8,N,0
32.987991,-7.146133,304.5,0.42,0.38,2016-06-14,0224,N,VIIRS,n,1,289.66,0.82,N,0
34.59742,-2.348678,304.18,0.43,0.46,2016-06-14,0224,N,VIIRS,n,1,293.01,0.68,N,2
35.169998,-3.890093,340.46,0.79,0.78,2016-06-14,1206,N,VIIRS,n,1,303.73,9.57,D,0
35.168812,-3.889165,336.68,0.79,0.78,2016-06-14,1206,N,VIIRS,n,1,303.36,4.15,D,0
35.169449,-3.886506,343.87,0.47,0.48,2016-06-14,1342,N,VIIRS,n,1,313.07,8.76,D,0
35.168686,-3.889167,347.48,0.47,0.48,2016-06-14,1342,N,VIIRS,n,1,315.55,8.31,D,0
34.307411,-5.780507,335.01,0.55,0.42,2016-06-14,1342,N,VIIRS,l,1,309.49,5.38,D,0
34.308064,-5.774526,336.35,0.55,0.42,2016-06-14,1342,N,VIIRS,l,1,307.78,7.36,D,0
34.59552,-2.347462,310.09,0.41,0.37,2016-06-15,0206,N,VIIRS,n,1,292.96,1.21,N,2
34.595146,-2.345334,307.91,0.41,0.37,2016-06-15,0206,N,VIIRS,n,1,291.63,0.85,N,2
33.909073,-5.496908,302.73,0.39,0.36,2016-06-15,0206,N,VIIRS,n,1,288.09,0.93,N,2
32.988144,-7.148737,300.4,0.41,0.37,2016-06-15,0206,N,VIIRS,n,1,287.45,0.74,N,0
34.364658,-2.895068,341.36,0.45,0.39,2016-06-15,1324,N,VIIRS,l,1,311.9,2.1,D,0
34.36824,-2.895672,340.72,0.45,0.39,2016-06-15,1324,N,VIIRS,l,1,310.93,1.86,D,0
33.909664,-5.497009,298.86,0.55,0.43,2016-06-16,0148,N,VIIRS,n,1,286.03,0.79,N,2
33.633434,-7.221133,341.17,0.56,0.43,2016-06-16,1306,N,VIIRS,n,1,307.1,7.11,D,0
33.207336,-8.340092,341.83,0.44,0.46,2016-06-16,1306,N,VIIRS,n,1,305.51,4.1,D,0
30.137394,-9.476437,304.62,0.53,0.67,2016-06-17,0130,N,VIIRS,n,1,286.23,0.8,N,0
32.991066,-7.14953,299.07,0.41,0.61,2016-06-17,0130,N,VIIRS,n,1,282.22,0.63,N,2
34.59771,-2.348572,299.36,0.45,0.47,2016-06-17,0130,N,VIIRS,n,1,285.24,1.38,N,2
30.140043,-9.476651,306,0.53,0.67,2016-06-17,0130,N,VIIRS,n,1,286.24,1.02,N,0
33.365665,-7.750432,300.92,0.47,0.64,2016-06-17,0306,N,VIIRS,n,1,284.84,0.51,N,2
33.367008,-7.750623,301.46,0.52,0.5,2016-06-18,0248,N,VIIRS,n,1,288.26,1.26,N,2
33.910915,-5.49656,297.39,0.33,0.56,2016-06-18,0248,N,VIIRS,n,1,285.21,0.4,N,2
34.106052,-4.892554,345.08,0.45,0.63,2016-06-18,1230,N,VIIRS,n,1,305.1,1.88,D,0
35.73362,-5.747737,337.31,0.42,0.61,2016-06-18,1412,N,VIIRS,n,1,305.68,4.53,D,0
35.733368,-5.752494,342.31,0.42,0.61,2016-06-18,1412,N,VIIRS,n,1,308.59,4.03,D,0
33.134476,-8.607862,320.7,0.43,0.38,2016-06-19,0230,N,VIIRS,n,1,291.05,1.97,N,0
34.595119,-2.345201,302.05,0.53,0.5,2016-06-19,0230,N,VIIRS,n,1,285.56,1.59,N,2
32.987541,-7.147035,298.72,0.48,0.4,2016-06-19,0230,N,VIIRS,n,1,287.13,0.58,N,0
33.366711,-7.749497,314.78,0.45,0.39,2016-06-19,0230,N,VIIRS,n,1,291.12,1.85,N,2
23.677561,-15.745205,300.25,0.41,0.37,2016-06-19,0236,N,VIIRS,n,1,289.43,0.65,N,0
34.59486,-2.347814,318.42,0.46,0.39,2016-06-20,0212,N,VIIRS,n,1,289,2.59,N,2
35.743778,-5.755086,300.73,0.38,0.36,2016-06-20,0212,N,VIIRS,n,1,289.49,0.24,N,2
32.568031,-6.136956,308.36,0.39,0.36,2016-06-20,0212,N,VIIRS,n,1,294.33,1.09,N,2
34.595337,-2.346203,319.28,0.46,0.39,2016-06-20,0212,N,VIIRS,n,1,289.77,2.27,N,2
33.890335,-6.95203,301.15,0.39,0.36,2016-06-20,0212,N,VIIRS,n,1,289.24,0.57,N,0
34.06918,-2.104309,302.38,0.48,0.4,2016-06-20,0212,N,VIIRS,n,1,285.8,1.14,N,0
33.911026,-5.49444,304.71,0.39,0.36,2016-06-20,0212,N,VIIRS,n,1,292.78,0.78,N,2
33.053974,-7.532997,302.57,0.39,0.36,2016-06-20,0212,N,VIIRS,n,1,290.07,0.84,N,2
33.366608,-7.750972,318.86,0.39,0.36,2016-06-20,0212,N,VIIRS,n,1,293.26,1.89,N,2
32.856575,-6.538905,310.82,0.38,0.36,2016-06-20,0212,N,VIIRS,n,1,291.22,0.67,N,0
32.988651,-7.147179,305.73,0.39,0.36,2016-06-20,0212,N,VIIRS,n,1,290.31,1.05,N,2
34.59808,-2.347123,304.03,0.39,0.36,2016-06-21,0154,N,VIIRS,n,1,289.1,0.59,N,2
35.092491,-5.966891,302.77,0.5,0.41,2016-06-21,0154,N,VIIRS,n,1,289.08,0.81,N,0
32.989674,-7.14874,304.8,0.54,0.42,2016-06-21,0154,N,VIIRS,n,1,292.18,1.34,N,2
34.780392,-6.149762,308.65,0.51,0.41,2016-06-21,0154,N,VIIRS,n,1,293.89,0.79,N,0
34.594772,-2.347852,316.62,0.39,0.36,2016-06-21,0154,N,VIIRS,n,1,290.36,2.14,N,2
33.379272,-4.809937,303.86,0.43,0.38,2016-06-21,0154,N,VIIRS,n,1,288.68,0.79,N,0
34.272377,-5.673538,310.52,0.48,0.4,2016-06-21,0154,N,VIIRS,n,1,295.97,1.39,N,0
34.594517,-2.347581,316.4,0.56,0.43,2016-06-22,0136,N,VIIRS,n,1,291.88,2.99,N,2
34.597061,-2.347953,312.64,0.34,0.56,2016-06-23,0118,N,VIIRS,n,1,292.63,1.12,N,2
32.986588,-7.152238,297.74,0.63,0.72,2016-06-23,0118,N,VIIRS,n,1,287.54,1.27,N,0
34.595348,-2.348214,301.72,0.58,0.69,2016-06-23,0254,N,VIIRS,n,1,288.64,1.07,N,2
34.593472,-2.34852,299.14,0.58,0.69,2016-06-23,0254,N,VIIRS,n,1,287.76,1.28,N,2
34.876297,-4.867755,339.03,0.35,0.57,2016-06-23,1236,N,VIIRS,l,1,310.08,3.17,D,0
34.594688,-2.349885,298.02,0.64,0.72,2016-06-24,0054,N,VIIRS,n,1,283.66,0.68,N,2
34.598064,-2.34628,315.57,0.32,0.55,2016-06-24,0236,N,VIIRS,n,1,290.54,0.91,N,2
30.219612,-9.151693,306.14,0.51,0.41,2016-06-24,0236,N,VIIRS,n,1,295.76,1.03,N,2
34.593174,-2.347976,299.31,0.32,0.55,2016-06-24,0236,N,VIIRS,n,1,287.68,0.91,N,2
35.742413,-5.758537,336.95,0.56,0.52,2016-06-24,1354,N,VIIRS,l,1,310.78,2.93,D,2
32.989544,-7.148583,304.42,0.39,0.36,2016-06-25,0218,N,VIIRS,n,1,290.28,0.68,N,2
30.218571,-9.151628,305.55,0.38,0.36,2016-06-25,0218,N,VIIRS,n,1,294.56,0.73,N,2
32.567619,-6.137519,307.76,0.41,0.37,2016-06-25,0218,N,VIIRS,n,1,295.91,0.99,N,2
32.958706,-7.621024,343.15,0.4,0.37,2016-06-25,1336,N,VIIRS,l,1,315.63,9.31,D,0
33.410759,-7.883605,338.92,0.4,0.37,2016-06-25,1336,N,VIIRS,n,1,307.71,1.37,D,0
33.528191,-7.434277,338.13,0.41,0.37,2016-06-25,1336,N,VIIRS,n,1,307.34,2.71,D,0
32.359726,-6.36563,340.26,0.43,0.38,2016-06-25,1336,N,VIIRS,l,1,315,4.57,D,0
34.596596,-2.345371,299.33,0.39,0.36,2016-06-26,0200,N,VIIRS,n,1,274.48,0.81,N,2
34.595745,-2.344655,339.74,0.42,0.38,2016-06-26,1318,N,VIIRS,l,1,311.05,3.81,D,2
33.911465,-5.496245,301.66,0.44,0.46,2016-06-27,0142,N,VIIRS,n,1,288.8,0.9,N,2
34.597027,-2.349776,300.58,0.47,0.4,2016-06-27,0142,N,VIIRS,n,1,289.66,1.45,N,2
34.596394,-2.3446,309.75,0.47,0.4,2016-06-27,0142,N,VIIRS,n,1,290.16,1.25,N,2
33.364426,-7.752162,295.74,0.69,0.75,2016-06-27,0318,N,VIIRS,n,1,285.17,0.64,N,0
33.055161,-7.534354,302.84,0.4,0.6,2016-06-28,0300,N,VIIRS,n,1,288.28,1,N,2
33.909901,-5.494329,303.32,0.47,0.4,2016-06-30,0224,N,VIIRS,n,1,292.33,0.59,N,0
33.557808,-7.481075,339.08,0.45,0.39,2016-06-30,1342,N,VIIRS,l,1,309.25,3.64,D,0
34.037868,-5.57596,335.28,0.56,0.43,2016-06-30,1342,N,VIIRS,l,1,307.47,4.85,D,0
33.365658,-7.752324,302.89,0.43,0.38,2016-07-01,0206,N,VIIRS,n,1,290.31,0.74,N,0
33.642769,-7.4698,307.7,0.42,0.38,2016-07-01,0206,N,VIIRS,n,1,290.9,0.67,N,0
33.909111,-5.494792,306.04,0.39,0.36,2016-07-01,0206,N,VIIRS,n,1,289.82,0.84,N,0
35.863556,-5.369023,306.83,0.39,0.36,2016-07-01,0206,N,VIIRS,n,1,294.61,0.77,N,0
33.369137,-7.75166,300.67,0.43,0.38,2016-07-01,0206,N,VIIRS,n,1,290.06,0.74,N,2
35.432667,-6.035108,305.06,0.4,0.37,2016-07-01,0206,N,VIIRS,n,1,290.74,0.95,N,0
34.595795,-2.345604,320.21,0.41,0.37,2016-07-01,0206,N,VIIRS,n,1,292.9,2.33,N,2
33.368099,-7.749053,304.83,0.43,0.38,2016-07-01,0206,N,VIIRS,n,1,290.91,1.26,N,2
35.865288,-5.368567,335.2,0.4,0.37,2016-07-01,1324,N,VIIRS,n,1,305.14,2.21,D,0
34.597267,-2.346749,339.69,0.48,0.4,2016-07-01,1324,N,VIIRS,l,1,312.14,7.61,D,2
34.596645,-2.344374,304.94,0.42,0.37,2016-07-02,0148,N,VIIRS,n,1,291.21,1.5,N,2
34.597271,-2.34891,307.25,0.42,0.38,2016-07-02,0148,N,VIIRS,n,1,292.09,1.71,N,2
33.911816,-5.494408,303.8,0.34,0.56,2016-07-03,0130,N,VIIRS,n,1,292.79,0.6,N,2
34.596889,-2.34426,317.09,0.45,0.47,2016-07-03,0130,N,VIIRS,n,1,294.44,1.6,N,2
32.988628,-7.148532,305.66,0.41,0.61,2016-07-03,0130,N,VIIRS,n,1,288.9,0.76,N,2
34.597363,-2.349236,307.61,0.45,0.47,2016-07-03,0130,N,VIIRS,n,1,294.21,2.05,N,2
34.58448,-2.962724,329.36,0.49,0.49,2016-07-03,0130,N,VIIRS,n,1,293.34,2.86,N,0
35.689121,-5.899351,331.18,0.51,0.5,2016-07-03,1248,N,VIIRS,n,1,301.86,2.98,D,0
35.148483,-6.113132,329.21,0.5,0.41,2016-07-05,0230,N,VIIRS,n,1,291.15,2.52,N,0
35.152161,-6.112054,303.52,0.5,0.41,2016-07-05,0230,N,VIIRS,n,1,290.49,2.52,N,0
34.596577,-2.347501,302.53,0.52,0.5,2016-07-05,0230,N,VIIRS,n,1,290.96,1.12,N,2
33.910145,-5.495711,307.18,0.39,0.36,2016-07-06,0212,N,VIIRS,n,1,292.31,0.91,N,2
32.566521,-6.134393,310.4,0.39,0.36,2016-07-06,0212,N,VIIRS,n,1,295.19,0.89,N,2
34.597504,-2.345824,305.31,0.46,0.39,2016-07-06,0212,N,VIIRS,n,1,293.22,1.08,N,2
31.721649,-8.078475,303.75,0.39,0.36,2016-07-06,0212,N,VIIRS,n,1,291.98,0.48,N,0
31.718327,-8.079156,306.78,0.39,0.36,2016-07-06,0212,N,VIIRS,n,1,292.4,0.48,N,0
33.007465,-2.349415,299.71,0.49,0.4,2016-07-06,0212,N,VIIRS,n,1,288.87,0.41,N,0
31.704006,-8.067952,311.89,0.39,0.36,2016-07-06,0212,N,VIIRS,n,1,292.11,0.84,N,0
32.989868,-7.146036,305.39,0.39,0.36,2016-07-06,0212,N,VIIRS,n,1,290.82,0.59,N,0
33.908787,-5.49744,301.75,0.54,0.51,2016-07-08,0136,N,VIIRS,n,1,289.71,1.27,N,2
34.539951,-5.979735,310.6,0.59,0.53,2016-07-08,0136,N,VIIRS,n,1,290.89,2.26,N,0
30.155115,-9.404635,337.23,0.44,0.62,2016-07-08,1254,N,VIIRS,n,1,306.09,2.14,D,0
34.374691,-5.943069,338.91,0.45,0.47,2016-07-08,1254,N,VIIRS,l,1,309,3.58,D,0
33.36869,-7.751173,304.07,0.63,0.54,2016-07-09,0254,N,VIIRS,n,1,292.58,1.96,N,2
33.365894,-7.750288,312.08,0.53,0.42,2016-07-10,0236,N,VIIRS,n,1,294.57,1.83,N,2
33.910351,-5.494169,305.71,0.45,0.47,2016-07-10,0236,N,VIIRS,n,1,294.24,1.39,N,0
34.594128,-2.343977,299.25,0.54,0.42,2016-07-11,0218,N,VIIRS,n,1,286.76,0.98,N,2
32.988949,-7.147796,306.62,0.39,0.36,2016-07-11,0218,N,VIIRS,n,1,292.46,0.92,N,2
34.595295,-2.349794,301.05,0.54,0.42,2016-07-11,0218,N,VIIRS,n,1,288.51,1.39,N,2
33.366421,-7.751286,307.87,0.38,0.36,2016-07-11,0218,N,VIIRS,n,1,292.7,1.02,N,2
33.909882,-5.497296,306.75,0.42,0.37,2016-07-11,0218,N,VIIRS,n,1,294.16,0.58,N,2
33.746166,-5.616057,346.43,0.47,0.39,2016-07-11,1336,N,VIIRS,n,1,314.11,8.07,D,0
33.746143,-5.613184,345.79,0.47,0.39,2016-07-11,1336,N,VIIRS,n,1,314.56,7.5,D,0
33.741898,-5.617594,341.49,0.47,0.39,2016-07-11,1336,N,VIIRS,l,1,315.34,7.5,D,0
34.93013,-4.679953,336.7,0.53,0.42,2016-07-11,1336,N,VIIRS,l,1,310.53,4.83,D,0
33.742538,-5.615462,351.2,0.47,0.39,2016-07-11,1336,N,VIIRS,n,1,315.93,10.08,D,0
34.927856,-4.680366,347.17,0.53,0.42,2016-07-11,1336,N,VIIRS,n,1,312.49,6.79,D,0
33.410831,-7.883322,337.44,0.4,0.37,2016-07-11,1336,N,VIIRS,l,1,307.69,1.65,D,0
33.992805,-5.368607,305.48,0.41,0.37,2016-07-12,0200,N,VIIRS,n,1,292.73,0.46,N,0
34.927402,-4.67578,307.19,0.4,0.37,2016-07-12,0200,N,VIIRS,n,1,291.7,0.65,N,0
34.597412,-2.348713,306.84,0.39,0.36,2016-07-12,0200,N,VIIRS,n,1,296.15,1.54,N,2
34.596733,-2.344535,313.14,0.39,0.36,2016-07-12,0200,N,VIIRS,n,1,295.92,1.31,N,2
33.90992,-5.497488,304.69,0.41,0.37,2016-07-12,0200,N,VIIRS,n,1,293.09,1.3,N,2
34.568077,-3.932718,342.7,0.39,0.36,2016-07-12,1318,N,VIIRS,n,1,310.61,8.97,D,0
34.567463,-3.936961,367,0.39,0.36,2016-07-12,1318,N,VIIRS,l,1,338.12,39.12,D,0
34.566841,-3.941241,354.74,0.39,0.36,2016-07-12,1318,N,VIIRS,n,1,322.11,39.12,D,0
34.56353,-3.940551,367,0.39,0.36,2016-07-12,1318,N,VIIRS,l,1,335.22,95.04,D,0
34.564766,-3.931998,343.59,0.39,0.36,2016-07-12,1318,N,VIIRS,n,1,310.66,37.45,D,0
34.564148,-3.936263,367,0.39,0.36,2016-07-12,1318,N,VIIRS,h,1,371.95,95.04,D,0
34.560837,-3.935578,341.49,0.39,0.36,2016-07-12,1318,N,VIIRS,n,1,315.06,95.04,D,0
35.727364,-5.355048,314.41,0.46,0.47,2016-07-13,0142,N,VIIRS,n,1,296.93,5.71,N,0
34.572247,-3.938138,305.49,0.56,0.43,2016-07-13,0142,N,VIIRS,n,1,293.38,1.56,N,0
34.595924,-2.345295,323.75,0.47,0.4,2016-07-13,0142,N,VIIRS,n,1,295.93,3.01,N,2
32.990208,-7.145823,300.68,0.54,0.51,2016-07-13,0142,N,VIIRS,n,1,290.24,0.47,N,0
33.910381,-5.495256,303.3,0.44,0.46,2016-07-13,0142,N,VIIRS,n,1,292.31,1.13,N,2
35.72348,-5.360718,346.92,0.46,0.47,2016-07-13,0142,N,VIIRS,n,1,298.52,9.1,N,0
35.727825,-5.359969,341.14,0.46,0.47,2016-07-13,0142,N,VIIRS,n,1,300.79,9.1,N,0
34.573265,-3.93327,304.47,0.56,0.43,2016-07-13,0142,N,VIIRS,n,1,293.56,2.05,N,0
34.596424,-2.34529,309.14,0.56,0.51,2016-07-14,0124,N,VIIRS,n,1,292.64,1.14,N,2
33.910774,-5.498965,302.27,0.41,0.61,2016-07-14,0124,N,VIIRS,n,1,291.84,0.89,N,2
34.596703,-2.344846,307.23,0.56,0.51,2016-07-14,0124,N,VIIRS,n,1,292.26,1.75,N,2
33.367332,-7.749794,306.33,0.38,0.59,2016-07-14,0300,N,VIIRS,n,1,292.18,1.08,N,2
34.594448,-2.347442,314.96,0.39,0.59,2016-07-15,0242,N,VIIRS,n,1,291.64,1.52,N,2
34.747433,-4.66836,354.53,0.51,0.66,2016-07-15,1224,N,VIIRS,n,1,310.18,26.39,D,0
34.748936,-4.663061,367,0.51,0.66,2016-07-15,1224,N,VIIRS,h,1,326.76,37.17,D,0
34.750156,-4.658748,367,0.51,0.66,2016-07-15,1224,N,VIIRS,h,1,311.77,37.17,D,0
34.754719,-4.665717,337.33,0.51,0.66,2016-07-15,1224,N,VIIRS,n,1,305.37,2.23,D,0
34.749569,-4.660348,367,0.51,0.66,2016-07-15,1224,N,VIIRS,h,1,320.93,39.29,D,0
34.748245,-4.665121,347.29,0.51,0.66,2016-07-15,1224,N,VIIRS,n,1,320.72,39.29,D,0
34.753952,-4.668091,344.45,0.51,0.66,2016-07-15,1224,N,VIIRS,n,1,308.95,39.29,D,0
34.748493,-4.659307,340.21,0.39,0.59,2016-07-15,1400,N,VIIRS,l,1,311.74,1.54,D,0
35.74342,-5.756643,316.95,0.44,0.38,2016-07-16,0224,N,VIIRS,n,1,293.76,0.92,N,2
34.596653,-2.347699,321.43,0.43,0.46,2016-07-16,0224,N,VIIRS,n,1,293.07,2.67,N,2
33.367451,-7.750638,315.68,0.4,0.37,2016-07-16,0224,N,VIIRS,n,1,294.75,1.71,N,2
32.647301,-8.830633,342.62,0.4,0.37,2016-07-16,1342,N,VIIRS,l,1,317.28,6.74,D,0
35.178951,-5.440603,343.9,0.39,0.44,2016-07-16,1342,N,VIIRS,n,1,311.73,5.6,D,0
32.988186,-7.148767,309.1,0.41,0.37,2016-07-17,0206,N,VIIRS,n,1,295.02,0.97,N,2
33.006611,-2.346677,305.62,0.42,0.38,2016-07-17,0206,N,VIIRS,n,1,287.99,0.66,N,0
32.989647,-7.146815,305.94,0.44,0.46,2016-07-18,0148,N,VIIRS,n,1,293.8,1.14,N,0
34.603786,-2.335572,318.67,0.42,0.38,2016-07-18,0148,N,VIIRS,n,1,293.2,1.64,N,0
34.932045,-5.552845,336.24,0.46,0.39,2016-07-18,1306,N,VIIRS,l,1,309.06,4.87,D,0
34.846474,-5.368053,309.08,0.34,0.56,2016-07-19,0130,N,VIIRS,n,1,294.9,7.06,N,0
34.841019,-5.36469,349.82,0.34,0.56,2016-07-19,0130,N,VIIRS,n,1,296.95,3.61,N,0
34.840698,-5.360025,340.57,0.34,0.56,2016-07-19,0130,N,VIIRS,n,1,295.94,3.61,N,0
34.846153,-5.36335,367,0.34,0.56,2016-07-19,0130,N,VIIRS,h,1,297.28,20.46,N,0
34.845837,-5.358677,348.09,0.34,0.56,2016-07-19,0130,N,VIIRS,n,1,302.71,20.46,N,0
34.845539,-5.354339,342.41,0.34,0.56,2016-07-19,0130,N,VIIRS,n,1,295.89,8.03,N,0
34.840378,-5.35529,328.57,0.34,0.56,2016-07-19,0130,N,VIIRS,n,1,294.98,2.96,N,0
34.839878,-5.34802,335.42,0.34,0.56,2016-07-19,0130,N,VIIRS,n,1,295.94,4.98,N,0
34.840122,-5.351495,312.19,0.34,0.56,2016-07-19,0130,N,VIIRS,n,1,294.59,2.96,N,0
34.83585,-5.36563,308.36,0.34,0.56,2016-07-19,0130,N,VIIRS,n,1,294.72,3.61,N,0
34.835545,-5.361123,312.67,0.34,0.56,2016-07-19,0130,N,VIIRS,n,1,294.86,3.61,N,0
34.835239,-5.356577,319.22,0.34,0.56,2016-07-19,0130,N,VIIRS,n,1,294.9,2.96,N,0
32.311028,-6.687117,340.61,0.34,0.56,2016-07-19,1248,N,VIIRS,l,1,315.14,4.11,D,0
34.597466,-2.34703,305.42,0.42,0.61,2016-07-20,0106,N,VIIRS,n,1,292.56,0.97,N,2
34.830597,-5.351952,313.53,0.32,0.55,2016-07-20,0248,N,VIIRS,n,1,294.54,1.58,N,0
30.232397,-9.420972,309.58,0.48,0.48,2016-07-20,0248,N,VIIRS,n,1,291.26,1.3,N,0
31.111376,-6.576845,314.62,0.34,0.56,2016-07-20,0248,N,VIIRS,n,1,291.61,2.34,N,0
31.110538,-6.57334,309.38,0.34,0.56,2016-07-20,0248,N,VIIRS,n,1,291.94,1.82,N,0
34.8353,-5.351535,306.05,0.32,0.55,2016-07-20,0248,N,VIIRS,n,1,293.79,0.86,N,0
32.66745,-8.315425,336.39,0.56,0.52,2016-07-20,1406,N,VIIRS,n,1,304.5,3.09,D,0
35.203362,-3.962909,339.36,0.53,0.67,2016-07-20,1412,N,VIIRS,n,1,297.32,4.22,D,0
35.19706,-3.963292,335.3,0.53,0.67,2016-07-20,1412,N,VIIRS,n,1,298.79,4.22,D,0
32.99353,-7.35337,317.82,0.47,0.4,2016-07-21,0230,N,VIIRS,n,1,294.32,2.09,N,0
33.366375,-7.750508,304.76,0.45,0.39,2016-07-21,0230,N,VIIRS,n,1,294.63,0.93,N,2
34.59774,-2.345886,306.52,0.52,0.5,2016-07-21,0230,N,VIIRS,n,1,293.53,1.6,N,2
34.673641,-5.208057,354.48,0.48,0.48,2016-07-21,1348,N,VIIRS,n,1,314.7,44.12,D,0
34.673149,-5.213535,350.1,0.48,0.48,2016-07-21,1348,N,VIIRS,n,1,318.42,42.22,D,0
35.229134,-2.9663,332.71,0.43,0.38,2016-07-22,0212,N,VIIRS,n,1,312.05,62.51,N,0
30.767874,-9.670099,315.49,0.42,0.38,2016-07-22,0212,N,VIIRS,n,1,296.83,2.33,N,0
32.988773,-7.148884,309.01,0.39,0.36,2016-07-22,0212,N,VIIRS,n,1,292.97,1,N,2
34.59547,-2.347286,319.11,0.46,0.39,2016-07-22,0212,N,VIIRS,n,1,297.3,2.35,N,2
35.236954,-2.989103,305.91,0.43,0.38,2016-07-22,0212,N,VIIRS,n,1,293.89,1.21,N,0
