latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
33.910583,-5.494803,297.75,0.39,0.36,2019-02-21,0212,N,VIIRS,n,1,281.74,0.61,N,0
33.549419,-7.51978,330.87,0.39,0.36,2019-02-21,0212,N,VIIRS,n,1,280.53,2.87,N,0
33.546104,-7.520485,301.27,0.39,0.36,2019-02-21,0212,N,VIIRS,n,1,278.68,0.89,N,0
32.567375,-6.134521,300.74,0.39,0.36,2019-02-21,0212,N,VIIRS,n,1,280.77,0.39,N,2
33.121368,-7.910579,332.72,0.38,0.36,2019-02-21,1330,N,VIIRS,n,1,302.01,2.09,D,0
33.863674,-4.998318,330.18,0.43,0.38,2019-02-21,1330,N,VIIRS,n,1,295.75,2.36,D,0
27.072439,-13.388634,336.59,0.49,0.48,2019-02-21,1330,N,VIIRS,n,1,306.78,2.97,D,0
34.596344,-2.348443,317.69,0.39,0.36,2019-02-22,0154,N,VIIRS,n,1,282.08,1.56,N,2
33.62582,-7.490757,337.94,0.57,0.43,2019-02-22,0154,N,VIIRS,n,1,286.17,5.44,N,0
33.624573,-7.490848,337.98,0.57,0.43,2019-02-22,0154,N,VIIRS,n,1,286.11,7,N,0
33.351589,-8.227196,315.31,0.41,0.45,2019-02-22,0154,N,VIIRS,n,1,282.11,1.48,N,0
33.355732,-8.226577,322.07,0.41,0.45,2019-02-22,0154,N,VIIRS,n,1,283.66,1.99,N,0
34.06979,-4.929658,330.26,0.4,0.37,2019-02-22,1312,N,VIIRS,n,1,296.5,2.48,D,0
34.595497,-2.344712,333.01,0.39,0.36,2019-02-22,1312,N,VIIRS,n,1,302.82,2.57,D,0
35.427937,-5.980656,330.84,0.41,0.37,2019-02-22,1312,N,VIIRS,n,1,296.43,1.87,D,0
33.543579,-7.521556,311.82,0.35,0.57,2019-02-23,0136,N,VIIRS,n,1,279.32,1.19,N,0
32.988869,-7.149429,296.7,0.33,0.55,2019-02-23,0136,N,VIIRS,n,1,281.53,0.86,N,2
33.548855,-7.521022,316.95,0.35,0.57,2019-02-23,0136,N,VIIRS,n,1,280.04,1.19,N,0
34.595772,-2.344735,306.5,0.56,0.43,2019-02-23,0136,N,VIIRS,n,1,277.87,1.12,N,0
33.545025,-7.523057,322.29,0.35,0.57,2019-02-23,0136,N,VIIRS,n,1,280.16,2.2,N,0
28.84936,-10.448157,335.83,0.54,0.68,2019-02-23,1254,N,VIIRS,n,1,304.55,5.87,D,0
30.049362,-9.61525,342.45,0.45,0.63,2019-02-23,1254,N,VIIRS,n,1,305.4,3.33,D,0
34.59523,-2.346174,307.85,0.34,0.56,2019-02-24,0112,N,VIIRS,n,1,278.36,0.93,N,0
34.59473,-2.348835,302.56,0.34,0.56,2019-02-24,0112,N,VIIRS,n,1,277.41,1.27,N,2
34.000156,-5.068359,307.58,0.48,0.65,2019-02-24,0112,N,VIIRS,n,1,278.29,1,N,0
33.999096,-5.067687,305.58,0.48,0.65,2019-02-24,0112,N,VIIRS,n,1,278.19,1.49,N,0
34.380981,-2.799487,339.92,0.55,0.51,2019-02-24,1236,N,VIIRS,n,1,296.76,12.73,D,0
35.222893,-5.757197,327.62,0.38,0.59,2019-02-24,1236,N,VIIRS,n,1,292.84,2.03,D,0
34.594826,-2.347624,310.33,0.32,0.55,2019-02-25,0236,N,VIIRS,n,1,278.98,1.31,N,2
33.367832,-7.749289,298.66,0.53,0.42,2019-02-25,0236,N,VIIRS,n,1,283.47,1.26,N,2
35.398285,-5.657116,302.78,0.41,0.45,2019-02-25,0236,N,VIIRS,n,1,285.96,0.92,N,0
30.219349,-9.151854,303.62,0.51,0.41,2019-02-25,0236,N,VIIRS,n,1,287.46,1.3,N,2
35.545742,-5.420191,314.94,0.42,0.45,2019-02-25,0236,N,VIIRS,n,1,284.71,0.79,N,0
26.780523,-11.748492,338.2,0.39,0.36,2019-02-25,1354,N,VIIRS,l,1,312.96,1.8,D,0
34.080856,-5.023489,329.25,0.6,0.53,2019-02-25,1354,N,VIIRS,n,1,293.8,7.24,D,0
33.623741,-7.492472,345.31,0.43,0.46,2019-02-25,1354,N,VIIRS,n,1,301.55,5.7,D,0
35.761196,-5.418479,314.3,0.41,0.37,2019-02-26,0218,N,VIIRS,n,1,282.31,1.24,N,0
35.112289,-5.739585,341.6,0.4,0.37,2019-02-26,0218,N,VIIRS,n,1,286.23,3.79,N,0
35.108185,-5.736048,304.26,0.4,0.37,2019-02-26,0218,N,VIIRS,n,1,285.03,1.02,N,0
33.833752,-7.004983,296.73,0.39,0.36,2019-02-26,0218,N,VIIRS,n,1,280.3,0.36,N,0
34.59782,-2.345872,303.07,0.54,0.42,2019-02-26,0218,N,VIIRS,n,1,277.29,1.41,N,2
35.546444,-5.419187,296.2,0.41,0.37,2019-02-26,0218,N,VIIRS,n,1,282.96,0.69,N,0
34.597942,-2.345201,296.45,0.54,0.42,2019-02-26,0218,N,VIIRS,n,1,275.75,1.61,N,2
31.585987,-8.500692,299.01,0.38,0.36,2019-02-26,0218,N,VIIRS,n,1,284.78,0.79,N,0
33.367348,-7.748425,301.8,0.38,0.36,2019-02-26,0218,N,VIIRS,n,1,284.32,0.88,N,2
26.778179,-11.74721,342.52,0.49,0.41,2019-02-26,1336,N,VIIRS,n,1,312.26,3.34,D,0
34.402218,-5.480271,335.7,0.48,0.4,2019-02-26,1336,N,VIIRS,n,1,301.55,5.5,D,0
30.635881,-8.163909,337.15,0.39,0.36,2019-02-26,1336,N,VIIRS,n,1,311.67,2.65,D,0
34.772141,-6.155137,337.01,0.46,0.39,2019-02-26,1336,N,VIIRS,n,1,300.24,2.42,D,0
34.597134,-2.345669,314.91,0.39,0.36,2019-02-27,0200,N,VIIRS,n,1,278.72,1.41,N,2
32.065521,-9.131293,302.74,0.55,0.43,2019-02-27,0200,N,VIIRS,n,1,282.03,0.88,N,0
34.903954,-4.964933,336.63,0.38,0.36,2019-02-27,1318,N,VIIRS,n,1,305.82,4.18,D,0
33.790314,-5.496062,333.15,0.39,0.36,2019-02-27,1318,N,VIIRS,n,1,300.52,5.74,D,0
30.616993,-8.467389,299.54,0.6,0.53,2019-02-28,0142,N,VIIRS,n,1,279.47,1.31,N,0
34.595272,-2.347815,309.2,0.47,0.4,2019-02-28,0142,N,VIIRS,n,1,278.35,1.88,N,2
34.596874,-2.345763,330.98,0.41,0.37,2019-02-28,1300,N,VIIRS,n,1,301.02,1.6,D,2
32.98933,-7.147892,296.15,0.5,0.66,2019-03-01,0118,N,VIIRS,n,1,279.71,0.79,N,2
34.59597,-2.346071,301.91,0.55,0.51,2019-03-01,0118,N,VIIRS,n,1,278.32,1.82,N,0
33.911179,-5.496187,296.08,0.41,0.61,2019-03-01,0118,N,VIIRS,n,1,281.11,0.77,N,2
33.629108,-7.214701,333.48,0.51,0.66,2019-03-01,1418,N,VIIRS,n,1,292.72,3.74,D,0
33.134983,-8.607654,295.72,0.39,0.44,2019-03-02,0242,N,VIIRS,n,1,284.66,1.06,N,2
33.366611,-7.751825,300.26,0.41,0.37,2019-03-03,0224,N,VIIRS,n,1,284.71,0.9,N,2
34.286129,-5.242422,336.69,0.39,0.44,2019-03-03,1342,N,VIIRS,n,1,298.96,2.61,D,0
28.848196,-10.451711,337.27,0.39,0.36,2019-03-03,1342,N,VIIRS,n,1,305.72,3.94,D,0
33.366734,-7.750637,297.15,0.43,0.38,2019-03-04,0206,N,VIIRS,n,1,283.85,0.85,N,2
34.99651,-4.759828,305.11,0.38,0.36,2019-03-04,0206,N,VIIRS,n,1,279.04,0.32,N,0
34.59729,-2.345014,300.53,0.41,0.37,2019-03-04,0206,N,VIIRS,n,1,279.24,0.73,N,2
31.675245,-4.574298,340.33,0.39,0.36,2019-03-04,1324,N,VIIRS,n,1,311.34,1.95,D,0
33.469254,-7.874578,338.5,0.4,0.37,2019-03-04,1324,N,VIIRS,n,1,296.93,1.51,D,0
33.913044,-5.508498,331.16,0.39,0.36,2019-03-04,1324,N,VIIRS,n,1,297.73,3.52,D,0
31.677151,-4.573646,339.27,0.39,0.36,2019-03-04,1324,N,VIIRS,n,1,311.06,2.31,D,0
30.562819,-8.554701,332.68,0.44,0.38,2019-03-04,1324,N,VIIRS,n,1,306.4,2.68,D,0
33.132862,-5.450655,331.54,0.39,0.36,2019-03-04,1324,N,VIIRS,n,1,301.05,1.87,D,0
34.315063,-2.753359,338.75,0.46,0.39,2019-03-04,1324,N,VIIRS,n,1,300.08,5.39,D,0
23.619101,-15.847,338.68,0.59,0.7,2019-03-04,1500,N,VIIRS,n,1,298.46,4.03,D,0
33.664398,-5.460724,297.82,0.54,0.42,2019-03-05,0148,N,VIIRS,n,1,276.79,1.09,N,0
34.597279,-2.34537,300.51,0.42,0.37,2019-03-05,0148,N,VIIRS,n,1,279.89,0.49,N,2
33.826454,-6.230428,305.21,0.4,0.44,2019-03-05,0148,N,VIIRS,n,1,280.29,0.81,N,0
33.825993,-6.232565,303.38,0.4,0.44,2019-03-05,0148,N,VIIRS,n,1,280.35,0.73,N,0
32.988613,-7.149376,297.4,0.44,0.46,2019-03-05,0148,N,VIIRS,n,1,281.33,0.78,N,2
34.832733,-6.065156,330.07,0.48,0.4,2019-03-05,1306,N,VIIRS,n,1,280.31,3.37,D,0
34.894699,-4.615087,332.29,0.42,0.38,2019-03-05,1306,N,VIIRS,n,1,280.49,2.83,D,0
35.479256,-5.27313,352.64,0.48,0.48,2019-03-06,1248,N,VIIRS,n,1,289.66,9.08,D,0
32.531582,-9.039627,331.84,0.44,0.39,2019-03-08,1348,N,VIIRS,n,1,296.85,1.37,D,0
33.909821,-5.494003,298.54,0.39,0.36,2019-03-09,0212,N,VIIRS,n,1,281.13,0.64,N,0
34.595955,-2.346299,307.63,0.46,0.39,2019-03-09,0212,N,VIIRS,n,1,277.62,1.3,N,2
33.368877,-7.750906,300.75,0.39,0.36,2019-03-09,0212,N,VIIRS,n,1,282.38,1.01,N,2
33.585449,-7.518277,306.59,0.39,0.36,2019-03-09,0212,N,VIIRS,n,1,282.36,0.4,N,0
33.58213,-7.518971,295.03,0.39,0.36,2019-03-09,0212,N,VIIRS,n,1,282.3,0.4,N,0
32.606819,-6.707356,343.29,0.39,0.36,2019-03-09,1330,N,VIIRS,n,1,307.11,3.16,D,0
33.834778,-5.016486,332.19,0.43,0.38,2019-03-09,1330,N,VIIRS,n,1,297.73,3.68,D,0
34.231438,-3.930982,334.66,0.48,0.4,2019-03-09,1330,N,VIIRS,n,1,296.06,7.9,D,0
34.501362,-4.597896,340.74,0.45,0.39,2019-03-09,1330,N,VIIRS,n,1,300.86,5.1,D,0
32.329536,-6.842657,333.96,0.39,0.36,2019-03-09,1330,N,VIIRS,l,1,304.48,0.84,D,0
35.763172,-5.875745,327.38,0.42,0.38,2019-03-09,1330,N,VIIRS,n,1,295.08,1.47,D,0
32.60902,-6.707496,336.73,0.39,0.36,2019-03-09,1330,N,VIIRS,n,1,306.13,3.14,D,0
33.421333,-7.485316,301.5,0.57,0.43,2019-03-10,0154,N,VIIRS,n,1,279.49,0.89,N,0
33.423748,-7.486481,299.13,0.57,0.43,2019-03-10,0154,N,VIIRS,n,1,279.3,0.88,N,0
32.424377,-8.579859,345.14,0.42,0.45,2019-03-10,0154,N,VIIRS,n,1,282.57,5.56,N,0
32.841793,-8.064644,337.34,0.53,0.42,2019-03-10,1312,N,VIIRS,l,1,308.17,6.06,D,0
34.93042,-3.648322,342.01,0.38,0.36,2019-03-10,1312,N,VIIRS,n,1,308.15,10.14,D,0
33.44389,-7.859013,330.82,0.51,0.41,2019-03-10,1312,N,VIIRS,n,1,298.19,1.65,D,0
35.268421,-5.709229,299.05,0.58,0.52,2019-03-11,0130,N,VIIRS,n,1,282.29,0.7,N,0
32.987606,-7.147336,306.03,0.33,0.55,2019-03-11,0136,N,VIIRS,n,1,282.29,0.75,N,0
30.225988,-9.51856,340.41,0.44,0.63,2019-03-11,1254,N,VIIRS,n,1,300.09,2.52,D,0
30.225004,-9.51923,336.49,0.44,0.63,2019-03-11,1254,N,VIIRS,n,1,300.99,1.98,D,0
35.440125,-5.541883,330.33,0.41,0.45,2019-03-11,1254,N,VIIRS,n,1,298.81,4.05,D,0
35.795532,-5.356775,331.82,0.4,0.44,2019-03-11,1254,N,VIIRS,n,1,296.33,1.74,D,0
32.372639,-8.428541,335.17,0.73,0.76,2019-03-12,0112,N,VIIRS,n,1,283.23,5.9,N,0
32.369892,-8.431742,308.07,0.73,0.76,2019-03-12,0112,N,VIIRS,n,1,282.42,5.17,N,0
32.369621,-8.423245,312.67,0.73,0.76,2019-03-12,0112,N,VIIRS,n,1,281.54,3.68,N,0
32.987995,-7.151754,295.17,0.63,0.72,2019-03-12,0112,N,VIIRS,n,1,283.05,0.68,N,0
32.370537,-8.427663,297.55,0.61,0.53,2019-03-12,0254,N,VIIRS,n,1,281.85,0.64,N,0
32.372021,-8.4273,300.22,0.61,0.53,2019-03-12,0254,N,VIIRS,n,1,282.24,1.05,N,0
32.986725,-7.619483,330.05,0.55,0.68,2019-03-12,1236,N,VIIRS,n,1,302.74,1.54,D,0
35.069481,-4.001834,340.23,0.62,0.54,2019-03-12,1236,N,VIIRS,n,1,301.77,12.38,D,0
34.595089,-2.347974,302.94,0.32,0.55,2019-03-13,0236,N,VIIRS,n,1,281.49,0.83,N,2
34.683132,-4.111526,301.24,0.51,0.49,2019-03-13,0236,N,VIIRS,n,1,280.81,1.17,N,0
34.711479,-4.135678,338.01,0.34,0.56,2019-03-13,1354,N,VIIRS,n,1,288.28,4.83,D,0
35.543915,-5.420213,299.78,0.41,0.37,2019-03-14,0218,N,VIIRS,n,1,280.55,0.59,N,0
32.987461,-7.147377,299.12,0.39,0.36,2019-03-14,0218,N,VIIRS,n,1,282.44,0.61,N,0
34.594765,-2.347709,297.2,0.54,0.42,2019-03-14,0218,N,VIIRS,n,1,280.64,1.18,N,2
32.263065,-8.79253,298.15,0.38,0.36,2019-03-14,0218,N,VIIRS,n,1,282.82,0.73,N,0
33.909111,-5.497127,295.07,0.42,0.37,2019-03-14,0218,N,VIIRS,n,1,282.59,0.37,N,0
34.595577,-2.346626,302.25,0.54,0.42,2019-03-14,0218,N,VIIRS,n,1,281.21,0.95,N,2
30.221064,-9.152864,302.45,0.38,0.36,2019-03-14,0218,N,VIIRS,n,1,287.14,0.67,N,2
35.194122,-3.966204,341.08,0.38,0.43,2019-03-14,1336,N,VIIRS,n,1,301.32,4.63,D,0
30.060947,-9.407394,339.93,0.39,0.36,2019-03-14,1336,N,VIIRS,n,1,312.24,2.46,D,0
33.135605,-8.604831,331.82,0.39,0.36,2019-03-14,1336,N,VIIRS,n,1,305.1,2.31,D,0
32.893353,-7.294201,338.41,0.4,0.37,2019-03-14,1336,N,VIIRS,n,1,311.76,2.84,D,0
34.249809,-5.702537,298.55,0.42,0.38,2019-03-15,0200,N,VIIRS,n,1,281.34,0.55,N,0
35.02446,-5.158844,314.42,0.41,0.37,2019-03-15,0200,N,VIIRS,n,1,279.6,1.17,N,0
33.58403,-7.515466,318.85,0.48,0.4,2019-03-15,0200,N,VIIRS,n,1,284.69,2.45,N,0
33.367352,-7.748569,295.16,0.49,0.4,2019-03-15,0200,N,VIIRS,n,1,284.46,0.58,N,2
33.910618,-5.496068,297.6,0.41,0.37,2019-03-15,0200,N,VIIRS,n,1,283.81,0.73,N,2
34.597561,-2.346575,300.48,0.39,0.36,2019-03-15,0200,N,VIIRS,n,1,281.25,1.46,N,2
34.251019,-5.700323,297.04,0.42,0.38,2019-03-15,0200,N,VIIRS,n,1,280.79,0.39,N,0
32.988998,-7.145637,299.6,0.46,0.39,2019-03-15,0200,N,VIIRS,n,1,282.16,0.87,N,0
32.719028,-5.554825,343.26,0.39,0.36,2019-03-15,1318,N,VIIRS,n,1,303.86,7.19,D,0
33.417744,-6.615387,336.65,0.41,0.37,2019-03-15,1318,N,VIIRS,n,1,311.07,3.37,D,0
35.018242,-2.832272,335.98,0.41,0.37,2019-03-15,1318,N,VIIRS,n,1,306.29,7.6,D,0
34.570354,-6.205892,337.18,0.39,0.36,2019-03-15,1318,N,VIIRS,n,1,302.85,4.07,D,0
32.722328,-5.555638,338.08,0.39,0.36,2019-03-15,1318,N,VIIRS,n,1,301.91,7.19,D,0
33.850914,-4.856944,311.5,0.41,0.45,2019-03-16,0142,N,VIIRS,n,1,284.27,1.33,N,0
34.59742,-2.346835,304.67,0.48,0.4,2019-03-16,0142,N,VIIRS,n,1,282.11,1.85,N,2
32.986942,-7.149798,295.3,0.54,0.51,2019-03-16,0142,N,VIIRS,n,1,283.66,1.18,N,0
34.783142,-4.349986,315.18,0.4,0.44,2019-03-16,0142,N,VIIRS,n,1,278.5,1.57,N,0
35.408939,-6.047943,299.86,0.46,0.63,2019-03-17,0118,N,VIIRS,n,1,281.64,1.21,N,0
35.021454,-5.158247,297.61,0.41,0.6,2019-03-17,0118,N,VIIRS,n,1,278.69,1.02,N,0
35.027084,-5.157967,300.54,0.41,0.6,2019-03-17,0118,N,VIIRS,n,1,278.86,1.02,N,0
32.481583,-5.985147,298.27,0.43,0.62,2019-03-17,0118,N,VIIRS,n,1,281.11,0.66,N,0
35.411972,-6.048082,302.23,0.46,0.63,2019-03-17,0118,N,VIIRS,n,1,281.91,1.28,N,0
35.025303,-5.160399,313.39,0.48,0.65,2019-03-17,0300,N,VIIRS,n,1,279.07,2.08,N,0
35.023579,-5.154176,315.6,0.48,0.65,2019-03-17,0300,N,VIIRS,n,1,278.32,2.08,N,0
35.208691,-2.922978,332.11,0.44,0.46,2019-03-17,1242,N,VIIRS,n,1,304.39,1.05,D,0
34.419254,-5.850336,330.24,0.33,0.55,2019-03-17,1242,N,VIIRS,n,1,295.32,1.49,D,0
35.19278,-5.589897,335.17,0.65,0.73,2019-03-17,1418,N,VIIRS,n,1,295.79,3.3,D,0
35.191822,-5.587887,333.71,0.64,0.72,2019-03-17,1418,N,VIIRS,n,1,296.01,4.63,D,0
34.597,-2.345829,303.15,0.39,0.59,2019-03-18,0242,N,VIIRS,n,1,280.67,0.84,N,2
34.598236,-2.345409,296.94,0.39,0.59,2019-03-18,0242,N,VIIRS,n,1,278.8,0.32,N,2
33.054935,-7.534698,296.44,0.44,0.46,2019-03-18,0242,N,VIIRS,n,1,283.47,0.68,N,0
35.331497,-5.013249,330.42,0.51,0.66,2019-03-18,1224,N,VIIRS,n,1,297.25,2.74,D,0
32.749588,-6.41117,339.26,0.59,0.53,2019-03-18,1400,N,VIIRS,n,1,310.01,3.82,D,0
30.21998,-9.152261,301.72,0.4,0.37,2019-03-19,0224,N,VIIRS,n,1,287.51,0.71,N,2
31.489296,-7.810572,306.68,0.42,0.37,2019-03-19,0224,N,VIIRS,n,1,281.84,1.15,N,0
32.262173,-8.79549,297.48,0.39,0.36,2019-03-19,0224,N,VIIRS,n,1,283.11,0.45,N,0
34.806538,-6.134757,341.86,0.53,0.42,2019-03-19,1342,N,VIIRS,n,1,303.31,6.62,D,0
34.595558,-2.348005,304.28,0.41,0.37,2019-03-20,0206,N,VIIRS,n,1,278.55,1.23,N,2
33.464466,-7.545469,296.72,0.42,0.38,2019-03-20,0206,N,VIIRS,n,1,282.47,0.73,N,0
32.987331,-7.147583,295.81,0.41,0.37,2019-03-20,0206,N,VIIRS,n,1,281.29,0.48,N,0
32.565933,-6.136149,301.23,0.39,0.36,2019-03-20,0206,N,VIIRS,n,1,283.39,0.84,N,2
35.019321,-2.82788,306.78,0.4,0.37,2019-03-20,0206,N,VIIRS,n,1,280.34,0.85,N,0
33.890076,-6.949637,295.07,0.41,0.37,2019-03-20,0206,N,VIIRS,n,1,284.11,0.45,N,0
33.636494,-7.484452,298.9,0.42,0.38,2019-03-20,0206,N,VIIRS,n,1,282.98,0.4,N,0
33.66581,-5.457955,311.71,0.39,0.36,2019-03-20,0206,N,VIIRS,n,1,279.51,0.68,N,0
33.66251,-5.458672,295.19,0.39,0.36,2019-03-20,0206,N,VIIRS,n,1,278.73,0.68,N,0
33.366287,-7.749214,301.44,0.43,0.38,2019-03-20,0206,N,VIIRS,n,1,285.16,0.73,N,2
33.908543,-5.493706,295.11,0.39,0.36,2019-03-20,0206,N,VIIRS,n,1,283.14,0.49,N,0
32.841995,-7.43847,341.79,0.4,0.37,2019-03-20,1324,N,VIIRS,n,1,310.81,2.92,D,0
34.818375,-5.41846,333.47,0.39,0.36,2019-03-20,1324,N,VIIRS,n,1,299.97,5.24,D,0
33.482357,-7.533526,335.17,0.39,0.36,2019-03-20,1324,N,VIIRS,l,1,305.8,11.76,D,0
32.849842,-6.944971,348.22,0.39,0.36,2019-03-20,1324,N,VIIRS,n,1,311.55,5.98,D,0
35.467468,-5.562513,332.13,0.39,0.36,2019-03-20,1324,N,VIIRS,n,1,295.39,1.64,D,0
34.01281,-5.288679,331.86,0.39,0.36,2019-03-20,1324,N,VIIRS,n,1,299.55,4.93,D,0
34.595295,-2.347945,300.27,0.42,0.38,2019-03-21,0148,N,VIIRS,n,1,276.56,1.04,N,2
30.615623,-8.455853,295.2,0.49,0.48,2019-03-21,0148,N,VIIRS,n,1,283.43,0.68,N,0
35.353756,-5.960057,313.7,0.4,0.44,2019-03-21,0148,N,VIIRS,n,1,282.38,1.28,N,0
32.988865,-7.146538,298.25,0.44,0.46,2019-03-21,0148,N,VIIRS,n,1,278.21,1,N,0
34.726265,-5.428596,334.65,0.45,0.39,2019-03-21,1306,N,VIIRS,n,1,296.54,1.76,D,0
33.910118,-5.495526,295.36,0.34,0.56,2019-03-22,0124,N,VIIRS,n,1,281.02,0.41,N,0
34.532413,-6.256637,300.72,0.38,0.59,2019-03-22,0124,N,VIIRS,n,1,279.92,1,N,0
34.216957,-5.737662,306.91,0.35,0.57,2019-03-22,0124,N,VIIRS,n,1,283.78,0.88,N,0
35.162014,-6.165062,303.55,0.38,0.59,2019-03-22,0124,N,VIIRS,n,1,279.4,0.57,N,0
35.162514,-6.163997,296.66,0.38,0.59,2019-03-22,0124,N,VIIRS,n,1,279.47,0.3,N,0
32.987938,-7.14962,296.38,0.41,0.61,2019-03-22,0130,N,VIIRS,n,1,279.19,0.91,N,0
33.583298,-7.515006,297.19,0.48,0.64,2019-03-22,0306,N,VIIRS,n,1,280.83,0.56,N,0
23.975851,-15.673531,301.65,0.52,0.5,2019-03-22,0312,N,VIIRS,n,1,286.59,2.28,N,0
31.561338,-8.07915,336,0.42,0.61,2019-03-22,1248,N,VIIRS,n,1,305.7,2.08,D,0
34.083366,-6.752897,301.02,0.74,0.76,2019-03-23,0106,N,VIIRS,n,1,283.7,0.74,N,0
32.087906,-9.152533,304.67,0.46,0.47,2019-03-23,0248,N,VIIRS,n,1,278.95,1.21,N,0
33.36676,-7.75152,302.41,0.45,0.39,2019-03-24,0230,N,VIIRS,n,1,285.51,0.9,N,2
33.46492,-7.543238,321.29,0.46,0.39,2019-03-24,0230,N,VIIRS,n,1,283.84,2.06,N,0
33.568565,-7.674295,337.57,0.52,0.41,2019-03-24,1348,N,VIIRS,n,1,301.14,12.12,D,0
33.891624,-6.949906,296.89,0.39,0.36,2019-03-25,0212,N,VIIRS,n,1,284.98,0.38,N,0
34.6866,-6.028024,333.99,0.41,0.37,2019-03-25,1330,N,VIIRS,n,1,304.81,3.28,D,0
32.276836,-6.1398,334.75,0.39,0.36,2019-03-25,1330,N,VIIRS,n,1,298.82,3.09,D,0
34.689999,-6.028693,336.4,0.41,0.37,2019-03-25,1330,N,VIIRS,n,1,301.11,2.71,D,0
31.475092,-8.573956,341.31,0.39,0.37,2019-03-25,1330,N,VIIRS,n,1,310.61,4.22,D,0
34.804756,-6.054127,344.36,0.41,0.37,2019-03-25,1330,N,VIIRS,n,1,302.17,8.52,D,0
33.549595,-7.520487,305.28,0.35,0.57,2019-03-27,0136,N,VIIRS,n,1,274.27,0.89,N,0
33.557537,-7.516046,313.69,0.66,0.73,2019-03-28,0112,N,VIIRS,n,1,281.93,2.08,N,0
33.55798,-7.517613,311.3,0.66,0.73,2019-03-28,0112,N,VIIRS,n,1,281.78,1.75,N,0
33.585892,-7.495874,301.29,0.32,0.55,2019-03-28,0254,N,VIIRS,n,1,283.09,0.52,N,0
34.727688,-6.150426,347.52,0.48,0.65,2019-03-28,1412,N,VIIRS,n,1,298.37,5.81,D,0
34.726933,-6.149208,347.03,0.48,0.65,2019-03-28,1412,N,VIIRS,n,1,298.34,4.19,D,0
30.218174,-9.151635,300.18,0.51,0.41,2019-03-29,0236,N,VIIRS,n,1,286.29,0.96,N,2
31.379131,-8.054955,295.13,0.55,0.43,2019-03-29,0236,N,VIIRS,n,1,283.13,0.64,N,0
30.21769,-9.150379,298.35,0.51,0.41,2019-03-29,0236,N,VIIRS,n,1,285.62,0.54,N,0
30.364517,-9.471079,297.32,0.49,0.4,2019-03-29,0236,N,VIIRS,n,1,285.38,0.26,N,0
34.394741,-6.120069,330.61,0.75,0.77,2019-03-29,1212,N,VIIRS,n,1,291.08,6.53,D,0
34.397381,-6.120569,330.77,0.75,0.77,2019-03-29,1212,N,VIIRS,n,1,291.1,3.63,D,0
32.468185,-8.475063,296.96,0.38,0.36,2019-03-30,0218,N,VIIRS,n,1,283.11,0.47,N,0
33.890343,-6.949562,299.34,0.39,0.36,2019-03-30,0218,N,VIIRS,n,1,286.14,0.75,N,0
33.548931,-7.522601,300.75,0.39,0.36,2019-03-30,0218,N,VIIRS,n,1,283.89,0.46,N,0
32.567337,-6.135623,296.12,0.41,0.37,2019-03-30,0218,N,VIIRS,n,1,284.92,0.31,N,2
32.471542,-8.475692,309.97,0.38,0.36,2019-03-30,0218,N,VIIRS,n,1,283.6,0.84,N,0
30.522978,-8.762403,336.95,0.38,0.36,2019-03-30,1336,N,VIIRS,n,1,305.54,2.1,D,0
30.060442,-9.61412,337.36,0.4,0.44,2019-03-31,1318,N,VIIRS,n,1,302.93,2.08,D,0
34.597122,-2.348341,298.72,0.48,0.4,2019-04-01,0136,N,VIIRS,n,1,280.88,1.19,N,2
34.59552,-2.346573,301.06,0.48,0.4,2019-04-01,0136,N,VIIRS,n,1,280.56,1.1,N,2
33.549168,-7.519953,307.6,0.58,0.52,2019-04-01,0142,N,VIIRS,n,1,282.2,0.87,N,0
34.802574,-6.080375,331.79,0.57,0.43,2019-04-01,1300,N,VIIRS,n,1,299.81,3.75,D,0
34.801311,-6.086473,331.64,0.57,0.43,2019-04-01,1300,N,VIIRS,n,1,298.73,3.75,D,0
34.803074,-6.085277,337.11,0.57,0.43,2019-04-01,1300,N,VIIRS,n,1,298.67,4.04,D,0
34.365139,-5.553741,310.55,0.42,0.61,2019-04-02,0118,N,VIIRS,n,1,281.57,1.32,N,0
35.741585,-5.755523,305.96,0.45,0.63,2019-04-02,0118,N,VIIRS,n,1,281.64,0.74,N,2
35.602322,-5.432751,296.26,0.43,0.62,2019-04-02,0118,N,VIIRS,n,1,281.99,0.54,N,0
35.00182,-5.970804,305.37,0.45,0.63,2019-04-02,0118,N,VIIRS,n,1,281.1,0.77,N,0
34.593933,-2.347725,295.44,0.56,0.51,2019-04-02,0118,N,VIIRS,n,1,278.86,1.07,N,2
35.602005,-5.433226,297.01,0.43,0.62,2019-04-02,0118,N,VIIRS,n,1,281.76,0.74,N,0
35.740387,-5.75453,295.52,0.45,0.63,2019-04-02,0118,N,VIIRS,n,1,280.88,0.89,N,0
34.998306,-5.970852,295.59,0.45,0.63,2019-04-02,0118,N,VIIRS,n,1,280.43,0.45,N,0
35.0042,-5.970418,296.6,0.45,0.63,2019-04-02,0118,N,VIIRS,n,1,281.71,0.45,N,0
34.370125,-5.553806,325.43,0.42,0.61,2019-04-02,0118,N,VIIRS,n,1,281.45,1.83,N,0
