latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
33.055641,-7.532695,302.53,0.41,0.37,2015-03-08,0230,N,VIIRS,n,1,282.93,0.9,N,2
34.72364,-4.655689,303.41,0.5,0.41,2015-03-08,0230,N,VIIRS,n,1,281.07,1.02,N,0
32.988388,-7.148674,302.87,0.42,0.38,2015-03-08,0230,N,VIIRS,n,1,282.81,0.86,N,2
32.989815,-7.145977,295.22,0.42,0.38,2015-03-08,0230,N,VIIRS,n,1,280.54,0.65,N,0
33.055653,-7.534792,306,0.41,0.37,2015-03-08,0230,N,VIIRS,n,1,282.69,0.93,N,2
33.367928,-7.750683,301.97,0.41,0.37,2015-03-08,0230,N,VIIRS,n,1,282.82,0.83,N,2
35.167973,-5.472866,342.58,0.38,0.44,2015-03-08,1348,N,VIIRS,n,1,301.73,4.97,D,0
34.836044,-5.2316,331.48,0.39,0.44,2015-03-08,1348,N,VIIRS,n,1,301.32,4.53,D,0
33.910843,-5.493499,299.47,0.39,0.36,2015-03-09,0212,N,VIIRS,n,1,285,0.69,N,2
30.891665,-9.451351,326.31,0.47,0.4,2015-03-09,0212,N,VIIRS,n,1,284.57,2.62,N,0
33.056084,-7.533184,301.42,0.42,0.38,2015-03-09,0212,N,VIIRS,n,1,282.36,0.82,N,2
32.98933,-7.146321,299.83,0.41,0.37,2015-03-09,0212,N,VIIRS,n,1,282.86,0.54,N,0
32.567848,-6.135345,296.73,0.39,0.36,2015-03-09,0212,N,VIIRS,n,1,283.9,0.77,N,2
34.594837,-2.345971,309.33,0.41,0.37,2015-03-09,0212,N,VIIRS,n,1,278.35,1.24,N,2
35.538097,-5.416169,300.46,0.39,0.36,2015-03-09,0212,N,VIIRS,n,1,282.12,0.66,N,0
33.467072,-7.873657,348.9,0.4,0.37,2015-03-09,1330,N,VIIRS,n,1,298.82,3.2,D,0
33.954086,-6.472906,331.1,0.38,0.36,2015-03-09,1330,N,VIIRS,n,1,298.36,1.64,D,0
34.020737,-2.591928,312.95,0.42,0.38,2015-03-10,0154,N,VIIRS,n,1,272.49,1.78,N,0
34.785011,-4.567489,306.85,0.51,0.41,2015-03-10,0154,N,VIIRS,n,1,281.31,1.86,N,0
34.407322,-2.882428,295.67,0.43,0.38,2015-03-10,0154,N,VIIRS,n,1,278.42,0.41,N,0
34.41082,-2.881773,300.47,0.43,0.38,2015-03-10,0154,N,VIIRS,n,1,279.03,0.57,N,0
33.549911,-7.544332,295.49,0.47,0.47,2015-03-10,0154,N,VIIRS,n,1,282.17,0.49,N,0
34.597282,-2.347477,311.44,0.42,0.37,2015-03-10,0154,N,VIIRS,n,1,279.62,1.56,N,2
32.986965,-7.147037,298.45,0.44,0.46,2015-03-10,0154,N,VIIRS,n,1,282.74,0.67,N,0
33.909748,-5.493215,299.43,0.55,0.43,2015-03-10,0154,N,VIIRS,n,1,283.86,1.06,N,0
34.784271,-4.5609,296.23,0.51,0.41,2015-03-10,0154,N,VIIRS,n,1,279.19,0.89,N,0
34.596607,-2.348089,337.44,0.39,0.36,2015-03-10,1312,N,VIIRS,n,1,304.69,1.48,D,2
33.441067,-6.623124,338.11,0.53,0.42,2015-03-10,1312,N,VIIRS,n,1,301.3,8.35,D,0
33.838337,-4.489402,330.98,0.43,0.38,2015-03-10,1312,N,VIIRS,n,1,304.19,2.06,D,0
34.140831,-5.34017,330.79,0.46,0.39,2015-03-10,1312,N,VIIRS,n,1,299.54,4.51,D,0
34.917007,-4.619952,300.43,0.61,0.54,2015-03-11,0130,N,VIIRS,n,1,277.57,1.01,N,0
34.916534,-4.617799,298.85,0.61,0.54,2015-03-11,0130,N,VIIRS,n,1,277.42,1.61,N,0
34.594917,-2.347525,311.31,0.45,0.47,2015-03-11,0130,N,VIIRS,n,1,281.24,1.53,N,2
34.02034,-2.588738,300.38,0.46,0.47,2015-03-11,0130,N,VIIRS,n,1,274.34,0.9,N,0
32.986649,-7.146647,296.92,0.41,0.61,2015-03-11,0136,N,VIIRS,n,1,281.66,1.19,N,0
32.989857,-7.148831,298.37,0.41,0.61,2015-03-11,0136,N,VIIRS,n,1,283.49,0.93,N,2
33.908989,-5.49558,303.5,0.33,0.56,2015-03-11,0136,N,VIIRS,n,1,284.12,0.68,N,2
35.01741,-2.828941,296.8,0.77,0.77,2015-03-11,0312,N,VIIRS,n,1,278.93,0.75,N,0
34.596031,-2.346623,332.21,0.54,0.42,2015-03-11,1254,N,VIIRS,n,1,305.47,2.28,D,2
32.988804,-7.149257,296.22,0.77,0.77,2015-03-12,0112,N,VIIRS,n,1,280.84,1.45,N,2
34.595627,-2.346289,314.06,0.42,0.61,2015-03-12,0112,N,VIIRS,n,1,282.01,1.28,N,2
32.564987,-6.135045,296.71,0.33,0.55,2015-03-12,0254,N,VIIRS,n,1,283.79,0.48,N,0
34.596531,-2.344552,317.09,0.48,0.64,2015-03-12,0254,N,VIIRS,n,1,280.16,1.44,N,2
33.908352,-5.494076,295.14,0.33,0.56,2015-03-12,0254,N,VIIRS,n,1,281.75,0.37,N,0
34.941334,-6.215591,340.42,0.5,0.66,2015-03-12,1236,N,VIIRS,n,1,298.15,4.68,D,0
35.172916,-5.188173,325.76,0.44,0.62,2015-03-12,1236,N,VIIRS,n,1,290.15,3.23,D,0
35.196289,-5.536161,336.53,0.46,0.63,2015-03-12,1236,N,VIIRS,n,1,294.76,3.28,D,0
35.196014,-5.538001,325.82,0.46,0.63,2015-03-12,1236,N,VIIRS,n,1,294,2.2,D,0
35.172958,-5.184492,335.36,0.44,0.62,2015-03-12,1236,N,VIIRS,n,1,292.19,4.81,D,0
34.054203,-3.200177,338,0.36,0.58,2015-03-12,1236,N,VIIRS,n,1,305.76,1.84,D,0
35.169659,-5.183954,327.3,0.45,0.63,2015-03-12,1412,N,VIIRS,n,1,292.57,2.84,D,0
34.819927,-6.054187,345.24,0.4,0.6,2015-03-12,1412,N,VIIRS,n,1,295.18,5.67,D,0
34.594345,-2.347284,298.02,0.53,0.5,2015-03-13,0236,N,VIIRS,n,1,279.83,1.01,N,2
34.595844,-2.348938,303.2,0.53,0.5,2015-03-13,0236,N,VIIRS,n,1,279.62,1.44,N,2
34.594074,-2.953923,367,0.32,0.54,2015-03-13,1354,N,VIIRS,h,1,299.02,4.01,D,0
33.053551,-7.534508,296.03,0.39,0.36,2015-03-14,0218,N,VIIRS,n,1,279.51,0.6,N,2
33.135811,-8.60673,299.61,0.41,0.37,2015-03-14,0218,N,VIIRS,n,1,285.05,0.93,N,0
32.568111,-6.136254,296.59,0.39,0.36,2015-03-14,0218,N,VIIRS,n,1,281.92,0.46,N,2
33.365368,-7.748958,298.5,0.39,0.36,2015-03-14,0218,N,VIIRS,n,1,281.55,0.78,N,0
34.59483,-2.346212,316.4,0.46,0.39,2015-03-14,0218,N,VIIRS,n,1,279.65,2.29,N,2
34.715668,-4.11616,332.41,0.47,0.4,2015-03-14,1336,N,VIIRS,n,1,300.99,9.97,D,0
33.746262,-7.243054,317.19,0.56,0.43,2015-03-15,0200,N,VIIRS,n,1,281.86,2.87,N,0
34.595116,-2.346128,310.07,0.56,0.43,2015-03-16,0136,N,VIIRS,n,1,281.28,2.56,N,2
34.596832,-2.346231,312.66,0.56,0.43,2015-03-16,0136,N,VIIRS,n,1,281.81,2.01,N,2
33.534851,-7.566056,307.67,0.35,0.57,2015-03-16,0142,N,VIIRS,n,1,280.14,0.66,N,0
33.692982,-7.426645,301.94,0.35,0.57,2015-03-16,0142,N,VIIRS,n,1,284.04,1.91,N,3
34.370747,-3.228523,332.39,0.5,0.41,2015-03-16,1300,N,VIIRS,n,1,301.18,1.42,D,0
33.931187,-5.200759,327.23,0.43,0.46,2015-03-16,1300,N,VIIRS,l,1,297.59,2.04,D,0
34.854385,-4.568604,311.92,0.46,0.64,2015-03-17,0118,N,VIIRS,n,1,274.45,1.73,N,0
34.598141,-2.346949,304.2,0.34,0.56,2015-03-17,0118,N,VIIRS,n,1,279.85,1.45,N,2
34.597996,-2.345289,298.46,0.34,0.56,2015-03-17,0118,N,VIIRS,n,1,278.69,0.91,N,2
33.664257,-5.459045,309.17,0.51,0.66,2015-03-17,0118,N,VIIRS,n,1,275.67,1.03,N,0
33.556412,-7.538597,299.78,0.32,0.55,2015-03-17,0300,N,VIIRS,n,1,280.85,0.44,N,0
33.555595,-7.535197,296.62,0.32,0.55,2015-03-17,0300,N,VIIRS,n,1,281.63,0.44,N,0
34.597023,-2.345144,296.47,0.58,0.69,2015-03-17,0300,N,VIIRS,n,1,277.62,0.84,N,2
34.852722,-4.571416,297.16,0.43,0.62,2015-03-17,0300,N,VIIRS,n,1,274.73,0.61,N,0
32.290051,-6.53409,333.36,0.44,0.62,2015-03-17,1418,N,VIIRS,n,1,292.42,3.31,D,0
33.36684,-7.748764,299.72,0.53,0.42,2015-03-18,0242,N,VIIRS,n,1,280.64,1.23,N,2
34.781986,-4.565706,299.71,0.48,0.48,2015-03-18,0242,N,VIIRS,n,1,271.18,1.78,N,0
34.78297,-4.566626,310.95,0.48,0.48,2015-03-18,0242,N,VIIRS,n,1,271.38,1.91,N,0
30.333122,-9.510971,336.93,0.47,0.39,2015-03-18,1400,N,VIIRS,n,1,296.91,3.8,D,0
34.594181,-2.344257,310.06,0.54,0.42,2015-03-19,0224,N,VIIRS,n,1,272.24,1.15,N,2
34.596333,-2.34846,298.22,0.55,0.51,2015-03-22,0124,N,VIIRS,n,1,266,1.05,N,2
34.924835,-3.100465,329.57,0.39,0.37,2015-03-25,0212,N,VIIRS,n,1,283.43,10.67,N,0
32.989491,-7.147041,298.22,0.41,0.37,2015-03-25,0212,N,VIIRS,n,1,277.74,0.62,N,2
34.595467,-2.348087,306.42,0.41,0.37,2015-03-25,0212,N,VIIRS,n,1,276.85,1.26,N,2
34.594555,-2.346818,297.35,0.42,0.37,2015-03-26,0154,N,VIIRS,n,1,275.32,0.65,N,2
34.597992,-2.346124,296.34,0.42,0.37,2015-03-26,0154,N,VIIRS,n,1,275.9,0.65,N,2
35.686821,-5.408171,305.63,0.57,0.43,2015-03-26,0154,N,VIIRS,n,1,281.39,1.81,N,0
32.988045,-7.147311,295.59,0.44,0.46,2015-03-26,0154,N,VIIRS,n,1,276.65,0.75,N,0
32.404331,-8.559598,325.75,0.49,0.65,2015-03-27,0136,N,VIIRS,n,1,280.03,3.41,N,0
32.406452,-8.55596,295.62,0.45,0.63,2015-03-27,0312,N,VIIRS,n,1,279.85,0.54,N,0
35.463203,-5.29675,326.67,0.49,0.48,2015-03-27,1254,N,VIIRS,n,1,290.7,5.31,D,0
34.597221,-2.347433,303.55,0.42,0.61,2015-03-28,0112,N,VIIRS,n,1,281.78,0.71,N,2
35.04377,-4.70185,296.22,0.35,0.56,2015-03-28,0254,N,VIIRS,n,1,278.07,0.41,N,0
34.597504,-2.346626,301.62,0.47,0.64,2015-03-28,0254,N,VIIRS,n,1,280.25,1.41,N,2
33.909164,-5.493889,298.18,0.33,0.56,2015-03-28,0254,N,VIIRS,n,1,283.12,0.62,N,0
33.911488,-5.494085,295.69,0.33,0.55,2015-03-28,0254,N,VIIRS,n,1,283.19,0.5,N,2
35.499905,-5.775274,297.37,0.59,0.53,2015-03-28,0254,N,VIIRS,n,1,280.99,0.85,N,0
34.595661,-2.346321,311.14,0.52,0.5,2015-03-29,0236,N,VIIRS,n,1,283.03,2.06,N,2
33.135231,-8.607306,299.02,0.43,0.38,2015-03-29,0236,N,VIIRS,n,1,287.33,0.56,N,3
34.221001,-6.609529,296.65,0.49,0.4,2015-03-29,0236,N,VIIRS,n,1,284.38,0.64,N,0
33.945755,-5.118331,295.27,0.39,0.44,2015-03-29,0236,N,VIIRS,n,1,282.74,0.48,N,0
30.218307,-9.151655,302.29,0.44,0.38,2015-03-29,0236,N,VIIRS,n,1,286.82,0.97,N,2
32.987717,-7.14886,297.52,0.48,0.4,2015-03-29,0236,N,VIIRS,n,1,284.51,0.51,N,0
31.584698,-8.500322,299.79,0.45,0.39,2015-03-29,0236,N,VIIRS,n,1,286.88,0.63,N,0
33.909737,-5.49701,295.43,0.56,0.43,2015-03-29,0236,N,VIIRS,n,1,282.26,0.45,N,2
34.596848,-2.346694,312.71,0.52,0.5,2015-03-29,0236,N,VIIRS,n,1,283.06,2.1,N,2
31.584427,-8.50312,298.26,0.45,0.39,2015-03-29,0236,N,VIIRS,n,1,287.04,0.83,N,2
33.889862,-6.950533,295.02,0.39,0.36,2015-03-30,0218,N,VIIRS,n,1,282.91,0.37,N,0
31.585039,-8.50187,300.91,0.4,0.37,2015-03-30,0218,N,VIIRS,n,1,288.49,0.63,N,2
35.743973,-5.758148,306.85,0.38,0.36,2015-03-30,0218,N,VIIRS,n,1,282.33,0.79,N,2
34.279724,-6.574201,298.51,0.38,0.36,2015-03-30,0218,N,VIIRS,n,1,277.33,0.49,N,3
33.366043,-7.749822,313.65,0.39,0.36,2015-03-30,0218,N,VIIRS,n,1,286.83,1.56,N,0
30.220329,-9.151598,300.69,0.4,0.37,2015-03-30,0218,N,VIIRS,n,1,289.81,0.65,N,2
32.989155,-7.148958,300.9,0.39,0.36,2015-03-30,0218,N,VIIRS,n,1,283.92,0.59,N,2
34.973259,-4.742703,299.36,0.45,0.39,2015-03-31,0200,N,VIIRS,n,1,276.75,1.11,N,0
35.087036,-4.618846,296.34,0.44,0.39,2015-03-31,0200,N,VIIRS,n,1,281.14,0.68,N,0
33.687805,-7.427582,308.98,0.57,0.43,2015-03-31,0200,N,VIIRS,n,1,285.82,1.33,N,3
33.688473,-7.433774,296.56,0.57,0.43,2015-03-31,0200,N,VIIRS,n,1,285.65,1.33,N,3
34.597023,-2.345326,320.54,0.39,0.36,2015-03-31,0200,N,VIIRS,n,1,286.22,2.07,N,2
35.684826,-5.408551,298.95,0.48,0.4,2015-03-31,0200,N,VIIRS,n,1,279.89,0.79,N,0
32.987473,-7.147187,297.49,0.54,0.42,2015-03-31,0200,N,VIIRS,n,1,282.9,1.27,N,0
33.910595,-5.494059,297.82,0.47,0.39,2015-03-31,0200,N,VIIRS,n,1,280.77,0.9,N,2
34.594326,-2.344715,309.59,0.56,0.43,2015-04-01,0136,N,VIIRS,n,1,284.88,2.73,N,2
35.323383,-5.463731,312.62,0.56,0.52,2015-04-01,0136,N,VIIRS,n,1,285.87,1.82,N,0
35.318573,-5.463979,317.12,0.56,0.52,2015-04-01,0136,N,VIIRS,n,1,285.63,2.67,N,0
32.988892,-7.146913,307,0.33,0.55,2015-04-01,0142,N,VIIRS,n,1,286.16,0.87,N,0
32.599258,-4.504473,330.41,0.42,0.45,2015-04-01,1300,N,VIIRS,l,1,304.88,2.47,D,0
32.595135,-4.503561,331.57,0.42,0.45,2015-04-01,1300,N,VIIRS,n,1,304.45,2.47,D,0
34.594028,-2.345579,305.33,0.34,0.56,2015-04-02,0118,N,VIIRS,n,1,287.16,0.64,N,2
35.116386,-5.319641,313.27,0.51,0.66,2015-04-02,0118,N,VIIRS,n,1,285.15,1.07,N,0
35.118187,-5.318672,313.68,0.51,0.66,2015-04-02,0118,N,VIIRS,n,1,284.97,1.3,N,0
34.65836,-4.080758,307.33,0.43,0.62,2015-04-02,0118,N,VIIRS,n,1,284.06,1.12,N,0
34.65255,-4.080397,302.16,0.43,0.62,2015-04-02,0118,N,VIIRS,n,1,284.62,0.77,N,0
33.906193,-5.494797,297.78,0.51,0.66,2015-04-02,0118,N,VIIRS,n,1,286.55,1.21,N,0
35.496891,-5.785022,296.56,0.36,0.57,2015-04-02,0300,N,VIIRS,n,1,285.78,0.53,N,0
35.495968,-5.781388,298.8,0.36,0.57,2015-04-02,0300,N,VIIRS,n,1,285.91,0.53,N,0
35.49918,-5.771994,343.93,0.36,0.57,2015-04-02,0300,N,VIIRS,n,1,288.36,2.59,N,0
34.659412,-4.081053,298.28,0.46,0.64,2015-04-02,0300,N,VIIRS,n,1,282.91,0.68,N,0
34.594746,-2.348984,295.71,0.57,0.69,2015-04-02,0300,N,VIIRS,n,1,283.92,1.33,N,2
33.908764,-5.495176,301,0.41,0.6,2015-04-02,0300,N,VIIRS,n,1,287.89,0.64,N,2
35.500088,-5.775572,301.75,0.36,0.57,2015-04-02,0300,N,VIIRS,n,1,286.93,2.59,N,0
34.630733,-6.262915,341.02,0.47,0.64,2015-04-02,1418,N,VIIRS,n,1,295.6,5.8,D,0
33.886532,-6.30382,297.22,0.41,0.45,2015-04-03,0242,N,VIIRS,n,1,281.96,0.42,N,0
32.567474,-6.134133,302.95,0.41,0.37,2015-04-04,0224,N,VIIRS,n,1,290.54,0.79,N,2
33.367664,-7.750526,299.65,0.38,0.36,2015-04-04,0224,N,VIIRS,n,1,288.37,0.84,N,2
32.988167,-7.145924,304.73,0.39,0.36,2015-04-04,0224,N,VIIRS,n,1,287.64,0.87,N,0
33.908798,-5.496029,302.2,0.42,0.37,2015-04-04,0224,N,VIIRS,n,1,288.39,0.56,N,2
34.785488,-4.575745,340.79,0.44,0.38,2015-04-04,0224,N,VIIRS,n,1,283.49,5.52,N,0
23.970512,-15.673444,308.3,0.36,0.57,2015-04-05,0206,N,VIIRS,n,1,286.37,0.99,N,0
34.596539,-2.345071,335.18,0.42,0.38,2015-04-05,1324,N,VIIRS,l,1,305.91,1.76,D,2
30.329941,-9.476838,296.37,0.34,0.56,2015-04-06,0148,N,VIIRS,n,1,281.74,1.92,N,0
30.330223,-9.480518,347.91,0.34,0.56,2015-04-06,0148,N,VIIRS,n,1,289.68,5.06,N,0
30.332451,-9.480131,300.51,0.67,0.74,2015-04-06,0324,N,VIIRS,n,1,278.25,1.5,N,0
30.329208,-9.480839,342.13,0.36,0.57,2015-04-06,1306,N,VIIRS,n,1,299.03,8.46,D,0
30.333652,-9.479394,348.36,0.36,0.57,2015-04-06,1306,N,VIIRS,n,1,298.65,4.43,D,0
30.332747,-9.483103,336.94,0.36,0.57,2015-04-06,1306,N,VIIRS,n,1,298.47,4.43,D,0
30.331863,-9.478045,332.85,0.66,0.73,2015-04-06,1442,N,VIIRS,n,1,294.17,4.55,D,0
32.986553,-7.14894,298.9,0.51,0.66,2015-04-07,0124,N,VIIRS,n,1,281.8,1.01,N,0
33.908146,-5.494064,295.37,0.42,0.61,2015-04-07,0124,N,VIIRS,n,1,282.18,0.89,N,0
34.824585,-6.066203,330.8,0.34,0.56,2015-04-07,1248,N,VIIRS,n,1,285.69,2.43,D,0
33.560532,-7.515773,311.17,0.41,0.37,2015-04-09,0230,N,VIIRS,n,1,284.38,1.22,N,0
32.567062,-6.136246,297.68,0.39,0.36,2015-04-10,0212,N,VIIRS,n,1,286.07,0.69,N,2
34.595547,-2.345979,313.98,0.41,0.37,2015-04-10,0212,N,VIIRS,n,1,285.2,1.96,N,2
33.553528,-7.536006,297.95,0.42,0.38,2015-04-10,0212,N,VIIRS,n,1,283.85,0.51,N,0
32.988998,-7.148458,299.73,0.41,0.37,2015-04-10,0212,N,VIIRS,n,1,283.83,0.81,N,2
35.74165,-5.756732,295.42,0.4,0.37,2015-04-10,0212,N,VIIRS,n,1,284.48,0.41,N,2
33.909309,-5.496718,299.02,0.39,0.36,2015-04-10,0212,N,VIIRS,n,1,279.46,0.56,N,2
32.819115,-5.269558,332.89,0.39,0.36,2015-04-10,1330,N,VIIRS,n,1,305.54,2.63,D,0
33.852177,-4.86082,298.38,0.62,0.54,2015-04-12,0130,N,VIIRS,n,1,271.88,1.81,N,0
34.223301,-6.610741,296.7,0.39,0.6,2015-04-12,0130,N,VIIRS,n,1,283.07,0.37,N,0
35.742588,-5.757471,299.09,0.52,0.67,2015-04-12,0312,N,VIIRS,n,1,282.95,1.31,N,2
35.741043,-5.752069,296.4,0.52,0.67,2015-04-12,0312,N,VIIRS,n,1,282.59,0.8,N,0
34.594891,-2.347143,307.62,0.42,0.61,2015-04-13,0112,N,VIIRS,n,1,284.23,1.22,N,2
34.596493,-2.35015,295.54,0.42,0.61,2015-04-13,0112,N,VIIRS,n,1,282.86,1.24,N,2
34.596245,-2.345433,295.12,0.42,0.61,2015-04-13,0112,N,VIIRS,n,1,281.99,0.72,N,2
34.824818,-6.085525,345.4,0.5,0.66,2015-04-13,1236,N,VIIRS,n,1,299.89,4.89,D,0
33.111183,-5.966005,331.51,0.39,0.59,2015-04-13,1412,N,VIIRS,n,1,299.64,1.64,D,0
32.460217,-5.766924,305.03,0.57,0.43,2015-04-14,0236,N,VIIRS,n,1,285.34,1.74,N,0
34.595142,-2.347999,305.73,0.52,0.5,2015-04-14,0236,N,VIIRS,n,1,289.86,1.21,N,2
33.945259,-5.116928,298.02,0.39,0.44,2015-04-14,0236,N,VIIRS,n,1,287.36,0.7,N,0
32.988266,-7.145255,298.71,0.48,0.4,2015-04-14,0236,N,VIIRS,n,1,284.77,0.52,N,0
30.218147,-9.152539,298.36,0.44,0.38,2015-04-14,0236,N,VIIRS,n,1,286.09,0.55,N,2
32.987915,-7.149019,298.76,0.48,0.4,2015-04-14,0236,N,VIIRS,n,1,285.84,0.89,N,0
30.103882,-9.396209,347.6,0.41,0.37,2015-04-14,1354,N,VIIRS,n,1,305.4,7.91,D,0
33.366619,-7.750144,296.38,0.39,0.36,2015-04-15,0218,N,VIIRS,n,1,283.89,0.71,N,2
30.220335,-9.15179,296.83,0.4,0.37,2015-04-15,0218,N,VIIRS,n,1,286.74,0.5,N,2
32.98856,-7.148973,295.57,0.54,0.42,2015-04-16,0200,N,VIIRS,n,1,282.52,0.99,N,2
33.569603,-7.491029,297.3,0.38,0.43,2015-04-16,0200,N,VIIRS,n,1,284.07,0.72,N,0
33.415897,-5.176813,334.4,0.41,0.37,2015-04-16,1318,N,VIIRS,n,1,299.21,6.67,D,0
34.594967,-2.347532,303.95,0.56,0.43,2015-04-17,0136,N,VIIRS,n,1,278.56,1.72,N,2
34.596874,-2.347521,303.25,0.56,0.43,2015-04-17,0136,N,VIIRS,n,1,278.32,1.86,N,2
34.594032,-2.347162,302.04,0.34,0.56,2015-04-18,0118,N,VIIRS,n,1,280.17,0.68,N,2
35.080181,-5.57809,296.84,0.37,0.58,2015-04-18,0300,N,VIIRS,n,1,272.11,1.1,N,0
35.077705,-5.58043,302.79,0.37,0.58,2015-04-18,0300,N,VIIRS,n,1,272.44,1.04,N,0
34.816517,-6.076269,341.93,0.52,0.5,2015-04-19,1400,N,VIIRS,n,1,305.78,58.95,D,0
34.821644,-6.071069,339.01,0.52,0.5,2015-04-19,1400,N,VIIRS,n,1,301.53,58.95,D,0
34.820347,-6.072926,344.59,0.52,0.5,2015-04-19,1400,N,VIIRS,n,1,317.27,69.49,D,0
33.91013,-5.496186,297.42,0.42,0.37,2015-04-20,0224,N,VIIRS,n,1,283.34,0.46,N,2
33.535492,-7.565721,301.01,0.39,0.36,2015-04-20,0224,N,VIIRS,n,1,283.54,0.51,N,0
33.108597,-8.016081,295.84,0.38,0.36,2015-04-20,0224,N,VIIRS,n,1,283.57,0.33,N,0
35.079948,-5.583905,322.28,0.4,0.37,2015-04-20,0224,N,VIIRS,n,1,278.23,1.59,N,0
35.079147,-5.5793,308.05,0.4,0.37,2015-04-20,0224,N,VIIRS,n,1,278.36,1.59,N,0
33.89122,-6.951629,296.5,0.39,0.36,2015-04-20,0224,N,VIIRS,n,1,283.45,0.41,N,0
34.595818,-2.344435,312.33,0.54,0.42,2015-04-20,0224,N,VIIRS,n,1,281.37,1.96,N,2
31.583754,-8.502187,297.48,0.38,0.36,2015-04-20,0224,N,VIIRS,n,1,286.33,0.63,N,2
34.826836,-6.087929,345.63,0.45,0.39,2015-04-20,1342,N,VIIRS,n,1,307.12,9.72,D,0
34.037136,-6.157963,332.62,0.44,0.39,2015-04-20,1342,N,VIIRS,l,1,306.34,2.2,D,0
35.020016,-5.899154,333.72,0.46,0.39,2015-04-20,1342,N,VIIRS,n,1,302.65,6.62,D,0
35.019402,-5.90419,330.83,0.46,0.39,2015-04-20,1342,N,VIIRS,n,1,301.85,5.55,D,0
34.595985,-2.346154,316.37,0.39,0.36,2015-04-21,0206,N,VIIRS,n,1,287.28,1.63,N,2
34.768093,-4.569625,296.4,0.4,0.37,2015-04-21,0206,N,VIIRS,n,1,278.19,0.42,N,0
33.911587,-5.496977,297.03,0.41,0.37,2015-04-21,0206,N,VIIRS,n,1,285.34,0.44,N,2
33.137218,-8.604259,295.77,0.33,0.55,2015-04-22,0142,N,VIIRS,n,1,285.1,1.07,N,0
30.362339,-9.46978,302.57,0.35,0.56,2015-04-22,0148,N,VIIRS,n,1,285.23,0.63,N,0
30.367596,-9.469235,304.17,0.35,0.56,2015-04-22,0148,N,VIIRS,n,1,284.54,0.37,N,0
30.367414,-9.470118,303.55,0.35,0.57,2015-04-22,0148,N,VIIRS,n,1,284.62,0.43,N,0
34.59441,-2.343747,295.21,0.56,0.52,2015-04-23,0124,N,VIIRS,n,1,273.13,0.86,N,2
33.05492,-7.535955,298.62,0.44,0.46,2015-04-24,0248,N,VIIRS,n,1,281.25,1.07,N,2
33.054741,-7.533376,301.01,0.44,0.46,2015-04-24,0248,N,VIIRS,n,1,282.34,0.83,N,2
34.769272,-4.567632,298.99,0.58,0.52,2015-04-24,0248,N,VIIRS,n,1,277.78,0.91,N,0
34.79855,-2.807819,335.83,0.41,0.61,2015-04-24,1224,N,VIIRS,n,1,297.33,2.44,D,0
32.565647,-6.136269,298.69,0.46,0.39,2015-04-25,0230,N,VIIRS,n,1,286.37,0.62,N,0
34.595772,-2.346984,297.44,0.43,0.46,2015-04-25,0230,N,VIIRS,n,1,285.63,0.76,N,2
33.549076,-7.523973,300.28,0.41,0.37,2015-04-25,0230,N,VIIRS,n,1,275.78,0.68,N,0
34.724483,-2.749424,299.94,0.4,0.37,2015-04-26,0212,N,VIIRS,n,1,282.31,2.19,N,0
34.727818,-2.748555,340.21,0.4,0.37,2015-04-26,0212,N,VIIRS,n,1,284.63,2.19,N,0
34.456741,-6.43073,343.41,0.38,0.36,2015-04-26,1330,N,VIIRS,n,1,290.8,11.31,D,0
34.596424,-2.347333,313.8,0.42,0.38,2015-04-27,0148,N,VIIRS,n,1,287.35,2.12,N,2
33.944496,-5.118267,295.55,0.32,0.55,2015-04-28,0130,N,VIIRS,n,1,283.4,0.42,N,0
34.595123,-2.347797,314.81,0.46,0.47,2015-04-28,0130,N,VIIRS,n,1,283.55,2.2,N,2
33.055428,-7.532718,295.3,0.49,0.65,2015-04-28,0312,N,VIIRS,n,1,280.56,0.51,N,2
35.094933,-5.385639,340.39,0.51,0.49,2015-04-28,1254,N,VIIRS,n,1,295.46,15.22,D,0
34.597942,-2.349289,299.72,0.43,0.62,2015-04-29,0112,N,VIIRS,n,1,283.47,1.44,N,2
34.598431,-2.348906,302.36,0.43,0.62,2015-04-29,0112,N,VIIRS,n,1,283.67,1.24,N,2
33.368649,-7.751805,296.23,0.51,0.49,2015-04-29,0254,N,VIIRS,n,1,284.51,0.99,N,2
34.596008,-2.344947,304.34,0.47,0.64,2015-04-29,0254,N,VIIRS,n,1,282.12,1.53,N,2
32.567314,-6.137601,297.64,0.54,0.42,2015-04-30,0236,N,VIIRS,n,1,286.93,0.84,N,2
33.945885,-5.116872,298.84,0.38,0.43,2015-04-30,0236,N,VIIRS,n,1,284.23,1.2,N,0
30.163034,-9.354387,339.27,0.41,0.37,2015-04-30,1354,N,VIIRS,l,1,310.81,3.03,D,0
29.022362,-10.233656,343.32,0.39,0.36,2015-04-30,1354,N,VIIRS,n,1,308.68,2.2,D,0
33.883095,-6.996279,311.63,0.39,0.36,2015-05-01,0218,N,VIIRS,n,1,287.19,1.06,N,0
34.748398,-4.665112,296.7,0.39,0.36,2015-05-01,0218,N,VIIRS,n,1,284.36,0.28,N,0
