latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.134136,-5.439025,342.3,0.47,0.48,2017-10-12,1348,N,VIIRS,n,1,307.2,2.29,D,0
35.182648,-5.584751,343.63,0.46,0.47,2017-10-12,1348,N,VIIRS,n,1,304.63,28.96,D,0
34.002266,-6.793349,308.01,0.38,0.36,2017-10-13,0212,N,VIIRS,n,1,290.42,0.53,N,0
30.364309,-9.470981,302.14,0.41,0.37,2017-10-13,0212,N,VIIRS,n,1,290.78,0.49,N,0
34.849903,-4.340868,302.55,0.4,0.37,2017-10-13,0212,N,VIIRS,n,1,284.17,0.6,N,0
35.187588,-5.588706,302.52,0.39,0.36,2017-10-13,0212,N,VIIRS,n,1,292.14,0.34,N,0
33.367619,-7.752085,308.07,0.39,0.36,2017-10-13,0212,N,VIIRS,n,1,290.74,1.08,N,2
34.597153,-2.347507,314.99,0.46,0.39,2017-10-13,0212,N,VIIRS,n,1,288.38,1.89,N,2
33.48526,-7.539598,302.52,0.39,0.36,2017-10-13,0212,N,VIIRS,n,1,290.99,0.79,N,0
32.567669,-6.134172,306.4,0.39,0.36,2017-10-13,0212,N,VIIRS,n,1,291.85,0.51,N,2
28.873186,-10.649714,345.77,0.49,0.4,2017-10-13,1330,N,VIIRS,n,1,308.94,9.87,D,0
33.485191,-7.539065,345.96,0.38,0.36,2017-10-13,1330,N,VIIRS,n,1,312.22,3.34,D,0
28.876848,-10.650581,335.54,0.49,0.4,2017-10-13,1330,N,VIIRS,l,1,306.08,9.87,D,0
35.142395,-5.615144,332.47,0.42,0.38,2017-10-13,1330,N,VIIRS,n,1,307.38,1.32,D,0
32.430965,-7.344731,347.59,0.38,0.36,2017-10-13,1330,N,VIIRS,n,1,316.56,19.54,D,0
34.705971,-6.01875,349.26,0.41,0.37,2017-10-13,1330,N,VIIRS,n,1,312.23,5.53,D,0
33.57906,-6.497128,328.88,0.51,0.41,2017-10-14,0154,N,VIIRS,n,1,286.19,4.26,N,0
35.141136,-5.612286,315,0.48,0.4,2017-10-14,0154,N,VIIRS,n,1,275.68,1.66,N,0
35.770611,-5.607042,336.28,0.4,0.37,2017-10-14,1312,N,VIIRS,n,1,285.44,4.87,D,0
34.903606,-4.735964,331.65,0.39,0.36,2017-10-14,1312,N,VIIRS,n,1,300.62,5.38,D,0
33.464062,-7.897511,336.9,0.51,0.41,2017-10-14,1312,N,VIIRS,l,1,308.62,4.1,D,0
34.729362,-5.998177,337.92,0.42,0.38,2017-10-14,1312,N,VIIRS,n,1,309.62,2.9,D,0
30.430693,-9.209746,338.61,0.45,0.47,2017-10-14,1312,N,VIIRS,n,1,308.99,0.96,D,0
33.444347,-7.860712,340.45,0.51,0.41,2017-10-14,1312,N,VIIRS,n,1,309.31,2.22,D,0
35.767262,-5.606181,340.22,0.4,0.37,2017-10-14,1312,N,VIIRS,n,1,284.11,4.87,D,0
35.213535,-5.534653,315.42,0.56,0.52,2017-10-15,0136,N,VIIRS,n,1,291.58,6.47,N,0
35.209347,-5.542909,347.79,0.56,0.52,2017-10-15,0136,N,VIIRS,n,1,296.67,6.47,N,0
35.209911,-5.550231,302.92,0.56,0.52,2017-10-15,0136,N,VIIRS,n,1,291.62,3.08,N,0
35.208794,-5.535698,311.17,0.56,0.52,2017-10-15,0136,N,VIIRS,n,1,291.53,6.47,N,0
35.204575,-5.543556,317.33,0.56,0.52,2017-10-15,0136,N,VIIRS,n,1,291.19,3.15,N,0
35.214622,-5.541,326.31,0.56,0.52,2017-10-15,0136,N,VIIRS,n,1,293.54,6.81,N,0
33.726707,-4.278531,299.68,0.46,0.47,2017-10-15,0136,N,VIIRS,n,1,287.06,0.6,N,0
33.727764,-4.28225,307.69,0.46,0.47,2017-10-15,0136,N,VIIRS,n,1,286.72,1.28,N,0
35.214016,-5.533861,306.88,0.56,0.52,2017-10-15,0136,N,VIIRS,n,1,291.18,2.88,N,0
35.209892,-5.542094,351.4,0.56,0.52,2017-10-15,0136,N,VIIRS,n,1,296.76,6.81,N,0
35.210506,-5.549422,304.73,0.56,0.52,2017-10-15,0136,N,VIIRS,n,1,291.99,6.81,N,0
35.209282,-5.534902,307.16,0.56,0.52,2017-10-15,0136,N,VIIRS,n,1,291.4,2.88,N,0
35.20512,-5.542753,335,0.56,0.52,2017-10-15,0136,N,VIIRS,n,1,291.47,5.48,N,0
34.596897,-2.344615,306.15,0.56,0.43,2017-10-15,0136,N,VIIRS,n,1,286.67,2.46,N,2
35.049885,-5.244296,300.71,0.54,0.51,2017-10-15,0136,N,VIIRS,n,1,288.14,0.46,N,0
33.055264,-7.535681,300.67,0.35,0.56,2017-10-15,0136,N,VIIRS,n,1,289.97,0.32,N,2
34.596199,-2.350395,301.11,0.56,0.43,2017-10-15,0136,N,VIIRS,n,1,286.33,1.29,N,2
34.833904,-5.655355,308.14,0.56,0.52,2017-10-15,0136,N,VIIRS,n,1,288.28,0.68,N,0
35.214092,-5.541885,335.25,0.56,0.52,2017-10-15,0136,N,VIIRS,n,1,294.31,6.47,N,0
35.182594,-5.597705,301.71,0.67,0.74,2017-10-15,0312,N,VIIRS,n,1,288.97,5.54,N,0
35.209183,-5.54068,346.68,0.67,0.74,2017-10-15,0312,N,VIIRS,n,1,290.42,7.2,N,0
35.216087,-5.539168,337.45,0.67,0.74,2017-10-15,0312,N,VIIRS,n,1,290.02,7.2,N,0
35.180069,-5.597009,305.31,0.67,0.74,2017-10-15,0312,N,VIIRS,n,1,288.77,5.38,N,0
35.215565,-5.544301,321.71,0.67,0.74,2017-10-15,0312,N,VIIRS,n,1,288.75,7.97,N,0
35.207333,-5.534696,315.73,0.67,0.74,2017-10-15,0312,N,VIIRS,n,1,288.53,7.2,N,0
35.213768,-5.538362,348.71,0.67,0.74,2017-10-15,0312,N,VIIRS,n,1,291.05,7.97,N,0
35.208698,-5.545924,328.87,0.67,0.74,2017-10-15,0312,N,VIIRS,n,1,289.35,5.3,N,0
35.178345,-5.591355,326.5,0.67,0.74,2017-10-15,0312,N,VIIRS,n,1,289.49,5.07,N,0
35.185352,-5.59023,319.92,0.67,0.74,2017-10-15,0312,N,VIIRS,n,1,289.1,2.82,N,0
35.210888,-5.546216,328.32,0.67,0.74,2017-10-15,0312,N,VIIRS,n,1,289.65,15.14,N,0
35.20507,-5.533925,301.31,0.67,0.74,2017-10-15,0312,N,VIIRS,n,1,288.52,3.59,N,0
35.206982,-5.540245,332.57,0.67,0.74,2017-10-15,0312,N,VIIRS,n,1,289.59,5.3,N,0
35.180851,-5.592083,344.36,0.67,0.74,2017-10-15,0312,N,VIIRS,n,1,291.39,5.54,N,0
35.228397,-5.547056,343.14,0.41,0.45,2017-10-15,1254,N,VIIRS,n,1,303.78,35.28,D,0
33.895821,-5.639426,336.63,0.45,0.47,2017-10-15,1254,N,VIIRS,n,1,308.37,2.58,D,0
35.214336,-5.544405,351.98,0.41,0.45,2017-10-15,1254,N,VIIRS,n,1,314.18,16.94,D,0
34.799995,-5.380832,345.58,0.41,0.45,2017-10-15,1254,N,VIIRS,n,1,313.86,10.34,D,0
35.22226,-5.555514,351.06,0.41,0.45,2017-10-15,1254,N,VIIRS,n,1,325.98,25.5,D,0
35.226326,-5.556758,367,0.41,0.45,2017-10-15,1254,N,VIIRS,h,1,310.36,25.5,D,0
35.210083,-5.531567,334.12,0.41,0.45,2017-10-15,1254,N,VIIRS,l,1,304.28,44.17,D,0
35.328377,-6.028505,343.05,0.44,0.46,2017-10-15,1254,N,VIIRS,n,1,310.06,3.82,D,0
35.210258,-5.543211,348.32,0.41,0.45,2017-10-15,1254,N,VIIRS,n,1,310.16,16.94,D,0
35.211308,-5.538153,347.12,0.41,0.45,2017-10-15,1254,N,VIIRS,n,1,309.63,60.97,D,0
35.326721,-6.031574,334.47,0.44,0.46,2017-10-15,1254,N,VIIRS,l,1,307.13,1.09,D,0
35.207249,-5.536904,354.39,0.41,0.45,2017-10-15,1254,N,VIIRS,n,1,313.37,21.3,D,0
35.209045,-5.536397,352.02,0.41,0.45,2017-10-15,1254,N,VIIRS,n,1,315.85,44.17,D,0
35.214172,-5.532669,342.48,0.41,0.45,2017-10-15,1254,N,VIIRS,n,1,310.66,44.17,D,0
35.212017,-5.542708,349.34,0.41,0.45,2017-10-15,1254,N,VIIRS,n,1,311.74,13.14,D,0
35.210945,-5.547706,339.53,0.41,0.45,2017-10-15,1254,N,VIIRS,n,1,306.51,13.14,D,0
35.227364,-5.5519,339.33,0.41,0.45,2017-10-15,1254,N,VIIRS,n,1,308.4,35.28,D,0
34.80418,-5.381456,356.69,0.41,0.45,2017-10-15,1254,N,VIIRS,n,1,309.62,13.35,D,0
34.80183,-5.379959,354.92,0.41,0.45,2017-10-15,1254,N,VIIRS,n,1,318.32,10.26,D,0
35.216129,-5.543705,340.79,0.41,0.45,2017-10-15,1254,N,VIIRS,l,1,311.21,30.45,D,0
34.805958,-5.380903,332.44,0.41,0.45,2017-10-15,1254,N,VIIRS,l,1,304.09,10.26,D,0
35.21505,-5.548762,354.15,0.41,0.45,2017-10-15,1254,N,VIIRS,n,1,318.9,30.45,D,0
35.219204,-5.549564,348.44,0.41,0.45,2017-10-15,1254,N,VIIRS,n,1,313.21,30.45,D,0
34.596775,-2.346786,333.48,0.46,0.39,2017-10-15,1254,N,VIIRS,l,1,307.46,2.15,D,2
35.215393,-5.539285,348.92,0.41,0.45,2017-10-15,1254,N,VIIRS,n,1,312.78,60.97,D,0
35.223301,-5.55064,347.17,0.41,0.45,2017-10-15,1254,N,VIIRS,n,1,311.86,35.28,D,0
34.963135,-6.149753,336.1,0.45,0.47,2017-10-15,1254,N,VIIRS,l,1,307.53,3.1,D,0
35.213291,-5.549451,336.22,0.42,0.45,2017-10-15,1254,N,VIIRS,n,1,308.27,16.94,D,0
35.218258,-5.53377,341.62,0.41,0.45,2017-10-15,1254,N,VIIRS,n,1,306.62,39.48,D,0
35.217213,-5.538662,345.6,0.41,0.45,2017-10-15,1254,N,VIIRS,n,1,313.44,39.48,D,0
34.597179,-2.345329,301.79,0.34,0.56,2017-10-16,0112,N,VIIRS,n,1,286.25,1.3,N,2
34.597126,-2.346087,297.87,0.58,0.7,2017-10-16,0254,N,VIIRS,n,1,284.76,1.08,N,2
35.226059,-5.542566,321.75,0.38,0.59,2017-10-16,0254,N,VIIRS,n,1,290.4,1.82,N,0
34.368256,-5.145576,331.75,0.37,0.58,2017-10-16,1236,N,VIIRS,n,1,301.48,0.89,D,0
34.759434,-4.80572,342.37,0.35,0.57,2017-10-16,1236,N,VIIRS,n,1,299.14,4.32,D,0
34.973263,-4.97059,351.24,0.35,0.57,2017-10-16,1236,N,VIIRS,n,1,302.56,2.85,D,0
34.543102,-6.095564,337.74,0.41,0.61,2017-10-16,1236,N,VIIRS,n,1,297.22,4.06,D,0
34.973495,-4.969995,348.76,0.35,0.57,2017-10-16,1236,N,VIIRS,n,1,302.58,2.99,D,0
34.041206,-4.778255,333.11,0.58,0.69,2017-10-16,1412,N,VIIRS,n,1,298.33,4.69,D,0
34.594692,-2.350326,296.97,0.63,0.72,2017-10-17,0054,N,VIIRS,n,1,285.19,1.03,N,2
33.365772,-7.749088,301.81,0.53,0.42,2017-10-17,0236,N,VIIRS,n,1,289.05,1.3,N,0
33.367237,-7.747612,302.15,0.53,0.42,2017-10-17,0236,N,VIIRS,n,1,289.36,1.19,N,0
32.97039,-7.575998,312.33,0.55,0.43,2017-10-17,0236,N,VIIRS,n,1,281.79,1.81,N,0
34.592812,-2.346538,295.74,0.32,0.55,2017-10-17,0236,N,VIIRS,n,1,283.4,0.46,N,0
34.59729,-2.345424,313.61,0.32,0.55,2017-10-17,0236,N,VIIRS,n,1,286.56,1.24,N,2
35.742023,-5.754047,303.09,0.4,0.37,2017-10-18,0218,N,VIIRS,n,1,287.93,0.59,N,0
35.745358,-5.753186,299.52,0.4,0.37,2017-10-18,0218,N,VIIRS,n,1,288.34,0.75,N,0
35.742767,-5.758378,304.59,0.4,0.37,2017-10-18,0218,N,VIIRS,n,1,288.8,0.59,N,2
32.567532,-6.135858,304.32,0.41,0.37,2017-10-18,0218,N,VIIRS,n,1,288.4,0.7,N,2
22.564871,-14.360811,341.02,0.54,0.68,2017-10-19,1318,N,VIIRS,n,1,310.32,3.01,D,0
22.56362,-14.36606,339.37,0.54,0.68,2017-10-19,1318,N,VIIRS,n,1,310.25,3.01,D,0
27.071739,-13.392465,295.4,0.55,0.68,2017-10-20,0142,N,VIIRS,n,1,284.72,0.34,N,0
33.557148,-7.516508,297.43,0.57,0.52,2017-10-20,0142,N,VIIRS,n,1,277.06,0.5,N,0
33.557743,-7.516745,304.47,0.57,0.52,2017-10-20,0142,N,VIIRS,n,1,277.18,0.81,N,0
34.996429,-5.970923,297.41,0.48,0.48,2017-10-20,0142,N,VIIRS,n,1,285.65,0.97,N,0
32.38488,-6.423723,330.7,0.43,0.46,2017-10-20,1300,N,VIIRS,n,1,301.06,3.25,D,0
35.00333,-5.971931,305.49,0.45,0.63,2017-10-21,0118,N,VIIRS,n,1,287.19,0.75,N,0
31.945604,-6.346841,324.24,0.44,0.63,2017-10-21,0124,N,VIIRS,n,1,286.37,1.82,N,0
33.241669,-7.604757,297.04,0.54,0.68,2017-10-21,0124,N,VIIRS,n,1,286.04,0.66,N,0
33.908848,-5.497314,295.95,0.41,0.61,2017-10-21,0124,N,VIIRS,n,1,285.77,0.53,N,2
31.945795,-6.349872,297.59,0.44,0.63,2017-10-21,0124,N,VIIRS,n,1,286.29,1.82,N,0
34.597401,-2.349338,296.33,0.55,0.51,2017-10-21,0124,N,VIIRS,n,1,285.02,1.31,N,2
30.362274,-9.472609,304.12,0.37,0.58,2017-10-21,0300,N,VIIRS,n,1,288.24,1.12,N,0
33.368694,-7.748082,300.39,0.39,0.59,2017-10-21,0300,N,VIIRS,n,1,286.51,0.51,N,0
30.367458,-9.470895,320.57,0.37,0.58,2017-10-21,0300,N,VIIRS,n,1,287.85,1.12,N,0
33.767029,-6.453162,336.31,0.37,0.58,2017-10-21,1242,N,VIIRS,n,1,290.21,3.73,D,0
33.764397,-6.451708,335.3,0.37,0.58,2017-10-21,1242,N,VIIRS,n,1,291.24,4.01,D,0
33.763432,-6.45562,346.07,0.37,0.58,2017-10-21,1242,N,VIIRS,n,1,291.04,4.01,D,0
33.766026,-6.457101,344.13,0.37,0.58,2017-10-21,1242,N,VIIRS,n,1,290.8,3.73,D,0
33.731716,-6.885863,330.83,0.39,0.59,2017-10-21,1242,N,VIIRS,n,1,294.15,3.79,D,0
30.127911,-9.517052,340.37,0.35,0.57,2017-10-21,1418,N,VIIRS,n,1,299.29,2.51,D,0
34.594395,-2.349584,300.04,0.51,0.66,2017-10-22,0100,N,VIIRS,n,1,283.83,0.88,N,2
34.596825,-2.347292,306.03,0.39,0.6,2017-10-22,0242,N,VIIRS,n,1,284.7,1.34,N,2
32.796021,-7.789943,338.38,0.44,0.46,2017-10-22,0242,N,VIIRS,n,1,290.28,13.38,N,0
32.566566,-6.13776,298.34,0.54,0.51,2017-10-22,0242,N,VIIRS,n,1,288.26,0.59,N,2
32.795048,-7.785378,313.87,0.44,0.46,2017-10-22,0242,N,VIIRS,n,1,286.94,5.1,N,0
33.771011,-6.699916,341.21,0.59,0.52,2017-10-22,1400,N,VIIRS,n,1,299.92,6.09,D,0
33.768204,-6.701771,341.44,0.59,0.53,2017-10-22,1400,N,VIIRS,n,1,302.37,7.1,D,0
34.516422,-6.162782,336.17,0.32,0.55,2017-10-22,1400,N,VIIRS,n,1,298.49,1.22,D,0
30.364996,-9.470549,327.58,0.39,0.36,2017-10-23,0224,N,VIIRS,n,1,290.23,2.15,N,0
34.59425,-2.347419,307.92,0.44,0.46,2017-10-23,0224,N,VIIRS,n,1,286.02,1.45,N,2
32.987942,-7.146293,301.42,0.43,0.38,2017-10-23,0224,N,VIIRS,n,1,287.41,0.5,N,0
30.220547,-9.151192,302.04,0.4,0.37,2017-10-23,0224,N,VIIRS,n,1,291.17,0.73,N,2
23.700054,-15.69281,311.47,0.46,0.39,2017-10-23,0230,N,VIIRS,n,1,289.86,0.62,N,0
23.696463,-15.693388,304.31,0.46,0.39,2017-10-23,0230,N,VIIRS,n,1,289.55,0.47,N,0
34.5005,-6.212387,344.08,0.53,0.42,2017-10-23,1342,N,VIIRS,n,1,302.84,4.91,D,0
34.501118,-6.206608,334.26,0.53,0.42,2017-10-23,1342,N,VIIRS,n,1,303.85,4.91,D,0
33.787289,-6.943058,335.24,0.48,0.4,2017-10-23,1342,N,VIIRS,n,1,304.75,2.66,D,0
34.613647,-2.920786,340.48,0.53,0.5,2017-10-23,1342,N,VIIRS,n,1,300.21,8.73,D,0
33.691086,-5.572078,333.95,0.55,0.43,2017-10-23,1342,N,VIIRS,n,1,307.16,2.4,D,0
34.49963,-6.210763,350.64,0.53,0.42,2017-10-23,1342,N,VIIRS,n,1,303.42,7.2,D,0
34.700672,-5.117692,341.11,0.4,0.44,2017-10-23,1342,N,VIIRS,n,1,305.49,2.16,D,0
30.201048,-9.493819,339.43,0.39,0.36,2017-10-23,1342,N,VIIRS,n,1,304.37,1.79,D,0
34.61129,-2.923256,347.64,0.53,0.5,2017-10-23,1342,N,VIIRS,n,1,300.52,7.11,D,0
34.252697,-4.049603,349.76,0.45,0.47,2017-10-23,1342,N,VIIRS,n,1,306.56,8.23,D,0
31.562807,-7.862337,338.22,0.42,0.38,2017-10-23,1342,N,VIIRS,n,1,309.48,2.51,D,0
34.929199,-2.345864,298.15,0.41,0.37,2017-10-24,0206,N,VIIRS,n,1,287.07,0.39,N,0
33.368313,-7.7519,300.86,0.42,0.38,2017-10-24,0206,N,VIIRS,n,1,289.43,1.08,N,2
33.908085,-5.736643,302.58,0.39,0.36,2017-10-24,0206,N,VIIRS,n,1,288.21,0.44,N,0
31.379425,-8.054939,301.04,0.42,0.38,2017-10-24,0206,N,VIIRS,n,1,288.94,0.63,N,0
34.477711,-5.901196,327,0.39,0.36,2017-10-24,0206,N,VIIRS,n,1,288.8,1.93,N,0
32.566135,-6.134329,302.27,0.39,0.36,2017-10-24,0206,N,VIIRS,n,1,290.84,0.47,N,2
30.186377,-9.495215,309.54,0.46,0.39,2017-10-24,0206,N,VIIRS,n,1,285.8,0.91,N,0
32.988857,-7.149102,304.88,0.41,0.37,2017-10-24,0206,N,VIIRS,n,1,289.19,0.83,N,2
34.595276,-2.348373,317.92,0.41,0.37,2017-10-24,0206,N,VIIRS,n,1,287.47,1.65,N,2
34.773827,-5.508765,338.41,0.39,0.36,2017-10-24,1324,N,VIIRS,n,1,309.59,5.24,D,0
32.385014,-6.423816,337.77,0.39,0.36,2017-10-24,1324,N,VIIRS,n,1,308.42,3.81,D,0
35.386009,-5.86083,334.99,0.39,0.36,2017-10-24,1324,N,VIIRS,l,1,307.96,8.05,D,0
35.160305,-5.735559,334.75,0.39,0.36,2017-10-24,1324,N,VIIRS,l,1,307.9,8.08,D,0
33.846371,-7.035244,331,0.39,0.36,2017-10-24,1324,N,VIIRS,n,1,301.87,1.84,D,0
35.259159,-6.122657,334.09,0.39,0.36,2017-10-24,1324,N,VIIRS,n,1,306.81,1.9,D,0
33.252674,-6.514221,337.15,0.38,0.36,2017-10-24,1324,N,VIIRS,l,1,311.32,5.43,D,0
34.005047,-5.060933,329.09,0.52,0.42,2017-10-25,0148,N,VIIRS,n,1,291.99,50.92,N,0
34.001217,-5.06152,308.28,0.52,0.42,2017-10-25,0148,N,VIIRS,n,1,287.64,1.75,N,0
34.000549,-5.055837,304.13,0.52,0.42,2017-10-25,0148,N,VIIRS,n,1,288.6,1.75,N,0
34.596027,-2.345304,324.1,0.42,0.37,2017-10-25,0148,N,VIIRS,n,1,287.99,2.98,N,2
30.342867,-9.436855,320.71,0.55,0.51,2017-10-25,0148,N,VIIRS,n,1,286.95,2.32,N,0
32.986668,-7.146286,296.17,0.43,0.46,2017-10-25,0148,N,VIIRS,n,1,285.49,0.43,N,0
33.795975,-6.952282,330.92,0.54,0.42,2017-10-25,1306,N,VIIRS,n,1,305.5,3.6,D,0
33.416515,-7.814134,338.68,0.4,0.44,2017-10-25,1306,N,VIIRS,n,1,306.12,2.32,D,0
33.79517,-6.951078,332.11,0.54,0.42,2017-10-25,1306,N,VIIRS,n,1,305.48,1.61,D,0
34.482998,-6.226462,333.55,0.49,0.4,2017-10-25,1306,N,VIIRS,n,1,304.29,3.98,D,0
34.479347,-6.225458,334.65,0.49,0.4,2017-10-25,1306,N,VIIRS,n,1,306.39,3.98,D,0
34.480846,-6.229432,335.89,0.49,0.4,2017-10-25,1306,N,VIIRS,n,1,305.07,4.16,D,0
32.988213,-7.149837,300.99,0.41,0.6,2017-10-26,0130,N,VIIRS,n,1,289.23,0.9,N,2
34.595783,-2.346886,312.85,0.45,0.47,2017-10-26,0130,N,VIIRS,n,1,287.43,2.2,N,2
32.990768,-7.148261,301.98,0.41,0.6,2017-10-26,0130,N,VIIRS,n,1,289.53,1.13,N,2
34.59729,-2.34499,311.37,0.45,0.47,2017-10-26,0130,N,VIIRS,n,1,285.85,0.94,N,2
33.056068,-7.53338,297.79,0.5,0.66,2017-10-26,0306,N,VIIRS,n,1,287.41,0.68,N,2
30.340616,-9.434883,319.61,0.45,0.63,2017-10-26,0312,N,VIIRS,n,1,287.54,1.86,N,0
30.340168,-9.433365,314.08,0.45,0.63,2017-10-26,0312,N,VIIRS,n,1,287.15,1.17,N,0
33.737236,-5.309628,340.91,0.52,0.5,2017-10-26,1248,N,VIIRS,n,1,310.88,4.19,D,0
33.771793,-6.567393,337.41,0.61,0.54,2017-10-26,1248,N,VIIRS,n,1,310.31,5.29,D,0
33.735825,-5.311891,341.31,0.52,0.5,2017-10-26,1248,N,VIIRS,n,1,310.18,2.43,D,0
33.693237,-5.559836,337.35,0.54,0.51,2017-10-26,1248,N,VIIRS,n,1,310.53,2.77,D,0
35.102768,-6.036035,331.18,0.53,0.5,2017-10-26,1248,N,VIIRS,n,1,303.05,1.98,D,0
32.186295,-6.373359,348.92,0.33,0.55,2017-10-26,1248,N,VIIRS,n,1,304.31,4.51,D,0
35.745819,-5.758543,333.74,0.5,0.49,2017-10-26,1248,N,VIIRS,n,1,299.94,3.04,D,2
35.742943,-5.75877,334.79,0.5,0.49,2017-10-26,1248,N,VIIRS,n,1,300.39,3.16,D,2
34.551361,-6.295325,335.67,0.57,0.52,2017-10-26,1248,N,VIIRS,n,1,303.59,3.67,D,0
26.665163,-13.195788,341.94,0.48,0.48,2017-10-26,1424,N,VIIRS,n,1,299.11,5.95,D,0
34.574528,-6.261045,353.14,0.72,0.76,2017-10-26,1430,N,VIIRS,n,1,303.71,6.89,D,0
34.570892,-6.256689,336.39,0.72,0.76,2017-10-26,1430,N,VIIRS,n,1,303.72,4.99,D,0
35.10672,-6.035404,330.12,0.75,0.77,2017-10-26,1430,N,VIIRS,n,1,300.17,3.58,D,0
34.578003,-6.256824,337.79,0.72,0.76,2017-10-26,1430,N,VIIRS,n,1,303.65,4.99,D,0
33.968899,-5.050899,298.08,0.59,0.7,2017-10-27,0106,N,VIIRS,n,1,282.39,1.24,N,0
33.969917,-5.04998,297.55,0.59,0.7,2017-10-27,0106,N,VIIRS,n,1,282.17,0.83,N,0
34.379124,-2.434868,298.08,0.42,0.61,2017-10-27,0106,N,VIIRS,n,1,286.62,0.82,N,0
34.374691,-2.43455,299.02,0.42,0.61,2017-10-27,0106,N,VIIRS,n,1,285.85,0.8,N,0
34.596371,-2.348785,309.05,0.42,0.61,2017-10-27,0106,N,VIIRS,n,1,287.49,1.39,N,2
34.594711,-2.346796,308.76,0.42,0.61,2017-10-27,0106,N,VIIRS,n,1,286.91,1.36,N,2
34.595871,-2.345022,301.64,0.48,0.65,2017-10-27,0248,N,VIIRS,n,1,284.84,1.21,N,2
34.377441,-2.430371,300.2,0.48,0.65,2017-10-27,0248,N,VIIRS,n,1,285,0.74,N,0
34.657803,-6.267152,336.2,0.51,0.66,2017-10-27,1230,N,VIIRS,n,1,300.98,1.92,D,0
32.420639,-6.589243,338.26,0.36,0.57,2017-10-27,1406,N,VIIRS,n,1,306.6,1.69,D,0
32.415337,-6.588665,339.03,0.36,0.57,2017-10-27,1406,N,VIIRS,n,1,308.78,1.69,D,0
32.427322,-6.785303,336.86,0.35,0.56,2017-10-27,1406,N,VIIRS,n,1,307.55,1.77,D,0
33.736118,-6.804317,339.95,0.36,0.57,2017-10-27,1406,N,VIIRS,n,1,306.13,2.18,D,0
32.426601,-6.786697,335.57,0.35,0.56,2017-10-27,1406,N,VIIRS,n,1,307.76,2.26,D,0
35.108692,-6.038023,339.46,0.41,0.6,2017-10-27,1406,N,VIIRS,n,1,297.59,2.03,D,0
33.364487,-7.750782,297.53,0.46,0.39,2017-10-28,0230,N,VIIRS,n,1,285.98,1.16,N,0
34.595699,-2.348482,308.74,0.53,0.5,2017-10-28,0230,N,VIIRS,n,1,283.8,1.82,N,2
27.078106,-13.385978,324.34,0.38,0.36,2017-10-28,0230,N,VIIRS,n,1,293.3,1.53,N,0
32.566219,-6.137496,298.94,0.55,0.43,2017-10-28,0230,N,VIIRS,n,1,287.99,0.96,N,2
30.219421,-9.150405,302.52,0.44,0.38,2017-10-28,0230,N,VIIRS,n,1,289.71,1,N,2
33.368027,-7.749835,308.71,0.46,0.39,2017-10-28,0230,N,VIIRS,n,1,288.82,1.16,N,2
32.844376,-6.944984,295.81,0.5,0.41,2017-10-28,0230,N,VIIRS,n,1,283.46,0.49,N,0
34.219845,-6.490668,304.49,0.5,0.41,2017-10-28,0230,N,VIIRS,n,1,285.4,1.12,N,0
33.34206,-6.554138,338.85,0.39,0.44,2017-10-28,1348,N,VIIRS,l,1,311.16,5.34,D,0
33.76421,-5.933907,336.53,0.43,0.46,2017-10-28,1348,N,VIIRS,n,1,308.86,3.1,D,0
35.171463,-5.619824,337.61,0.46,0.47,2017-10-28,1348,N,VIIRS,n,1,305.02,3.56,D,0
29.84375,-9.129409,333.34,0.42,0.38,2017-10-28,1348,N,VIIRS,n,1,303.53,1.77,D,0
34.831432,-5.948993,340.55,0.44,0.46,2017-10-28,1348,N,VIIRS,n,1,305.09,4.51,D,0
34.696259,-5.976656,340.98,0.44,0.46,2017-10-28,1348,N,VIIRS,n,1,308.04,4.41,D,0
34.663506,-6.065409,350.65,0.43,0.46,2017-10-28,1348,N,VIIRS,n,1,309.46,5.54,D,0
34.804634,-5.320298,334.21,0.48,0.48,2017-10-28,1348,N,VIIRS,n,1,304.69,2.56,D,0
35.744057,-5.758513,308.72,0.38,0.36,2017-10-29,0212,N,VIIRS,n,1,289.35,0.69,N,2
35.786938,-5.835813,313.12,0.38,0.36,2017-10-29,0212,N,VIIRS,n,1,288.53,0.98,N,0
32.369759,-5.541263,295.12,0.39,0.37,2017-10-29,0212,N,VIIRS,n,1,279.42,0.47,N,0
30.218363,-9.151624,300.77,0.4,0.37,2017-10-29,0212,N,VIIRS,n,1,288.8,0.85,N,2
32.567154,-6.133587,298.17,0.39,0.36,2017-10-29,0212,N,VIIRS,n,1,279.91,0.87,N,2
32.987831,-7.145779,297.21,0.38,0.36,2017-10-29,0212,N,VIIRS,n,1,285.21,0.29,N,0
30.219349,-9.153255,301.59,0.4,0.37,2017-10-29,0212,N,VIIRS,n,1,290.23,0.94,N,2
32.844978,-6.943594,300.87,0.38,0.36,2017-10-29,0212,N,VIIRS,n,1,283.52,0.71,N,0
33.367432,-7.751283,307.23,0.39,0.36,2017-10-29,0212,N,VIIRS,n,1,288.82,1.12,N,2
35.183331,-5.586302,330.76,0.42,0.38,2017-10-29,1330,N,VIIRS,n,1,303.29,2.63,D,0
